,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
2711,z_5/flares_05/gal_082,147.26443161547888,149.74181945925406,3.171866209046056,3.6471635241806437,0,1,2.8976339345444813,0.2674788986961267,0.027571474075687448,6.18913608263007
2712,z_5/flares_05/gal_171,141.75674355580506,144.25483346831243,2.973124968469861,3.7001442087536685,0,1,1.890944638618743,0.455390489940356,0.027309159788555103,7.562592041014929
2713,z_5/flares_05/gal_005,151.2486192416668,150.75054566789854,2.558048774088611,2.6605344193551055,0,1,3.0418191735932787,0.15121661600450997,0.037447662356426985,7.156337558505208
2714,z_5/flares_05/gal_114,152.2455825480251,150.20591822588864,1.7643794304310072,1.883112373580449,0,1,2.7894441392230447,0.03352273850788736,0.0019128200937553698,10.140684779888334
2715,z_5/flares_05/gal_031,229.55399270553914,188.10643621977897,0.5827869599220411,0.6662101646992911,0,25,2.5358762379442004,0.026070652787723143,0.0,13.726409139370924
2716,z_5/flares_05/gal_058,152.7655585164742,153.73233880660229,2.852428262437992,3.7740572735931583,0,4,3.000816270268298,0.259039882793537,0.04723867536864773,6.605539817587225
2717,z_5/flares_05/gal_051,152.2588036756266,155.25574202290585,4.443637165937895,5.093234291714139,0,11,2.7201118569314566,0.3147567730943043,0.06200913500532351,7.990718871242635
2718,z_5/flares_05/gal_120,151.2500000010756,149.7618789231367,2.0081960335200724,2.3253313659553463,0,2,3.0637310447380504,0.20229827910289813,0.01483255400071012,7.2479284772220645
2719,z_5/flares_05/gal_147,149.8091990257683,150.74769211211822,2.3552241577060142,3.24177642537605,0,1,3.8279600676791627,0.05154533191177246,0.0010858871079969126,4.335389087766871
2720,z_5/flares_05/gal_140,155.264208852205,149.76215916433574,3.165738122903298,3.921543322298723,0,2,2.52735772484469,0.29777284834946677,0.03848304564948872,8.847322616190832
2721,z_5/flares_05/gal_167,152.7718230975709,149.82131110659054,2.4165657698824554,3.2119855000861963,0,1,3.343883995306186,0.2759322390611333,-0.0015775598155908976,6.021388722871532
2722,z_5/flares_05/gal_084,148.74018299120735,154.70949400657233,3.4425419842232436,4.595497663993555,0,2,3.0209385804110522,0.4255041466035531,0.03284647636058156,8.853458292047383
2723,z_5/flares_05/gal_173,156.24354343661295,153.7822814493907,2.9039282223595855,3.3487964408362068,0,1,2.361081095273612,0.3444993840647919,0.015109511292023469,10.776191844507018
2724,z_5/flares_05/gal_007,150.71571485664063,150.24359277671442,1.453326574151016,1.552000595848102,0,1,2.834889692319436,0.10687143748011435,0.015778559469454695,7.834935427335765
2725,z_5/flares_05/gal_116,153.73863437368206,139.2554667740647,4.297870603344679,6.238756976071954,0,3,2.6673638984090697,0.20516972051084126,0.0416585495686774,7.79766649361601
2726,z_5/flares_05/gal_033,149.7413780078095,149.26085503255513,2.644862394292193,2.8199263794234035,0,2,3.152325002768461,0.12534671404274805,0.010908208391098833,6.180921652951545
2727,z_5/flares_05/gal_053,149.25687181374275,151.22750237209783,2.6885449451926546,3.3587490101446758,0,2,3.3994535884095973,0.12139085043205913,0.034832618250115036,5.1407431593622555
2728,z_5/flares_05/gal_122,149.76192009269204,150.23371451542505,3.978329512987627,4.8299853804947235,0,5,3.069707128065284,0.1560356748765868,0.03478737939734161,6.883099431871969
2729,z_5/flares_05/gal_149,149.25000001955826,151.72809381811666,2.5108850322672427,3.1125731622180064,0,1,2.790191746610021,0.2286791316739829,0.02257175192666448,5.1814139291062835
2730,z_5/flares_05/gal_142,150.78462460615603,148.8598928784512,1.9088865972936813,2.156068425140302,0,3,2.554290331975147,0.09585780346899657,0.02102418884436423,6.459738445895779
2731,z_5/flares_05/gal_169,148.87152227656242,150.86724183198822,1.260104471581467,1.4492579986723468,0,1,2.5464144252401413,0.07695518616380846,0.003121403088793371,11.77608750573308
2732,z_5/flares_05/gal_086,150.76256873819528,150.75603478989436,3.2101125029066773,3.475325364505849,0,4,4.016517411820688,0.04272649584678503,-0.001692226331014859,2.866261722173705
2733,z_5/flares_05/gal_175,150.7020967908988,150.7242416037729,2.2061870856573935,2.396570689822804,0,1,2.825917967288216,0.08350125023491377,-0.0015197879036835088,6.438649840674289
2734,z_5/flares_16/gal_009,150.2779296001395,149.74999999942486,4.003332029993722,4.988535907953326,0,6,3.2547499302524607,0.1665432099652244,0.032502342796944104,4.4279016197431975
2735,z_5/flares_16/gal_035,150.74999999466428,151.75336952822778,5.121675516151088,6.539395178228012,0,1,2.775013349035322,0.2857969654568229,0.08067060324556062,4.161452116892196
2736,z_5/flares_16/gal_061,151.73912175858874,150.72889910929183,2.4046880165465008,2.6914042757359997,0,1,3.2807892559019516,0.15322024900025244,0.02028990077004041,5.811711464811445
2737,z_5/flares_16/gal_088,148.75825426461535,149.25000000263026,4.54723432794119,6.509708582355644,0,2,3.71377177754189,0.1505120647205554,0.04605859440506559,4.211972116076466
2738,z_5/flares_16/gal_081,174.2579288785928,147.2500000169824,5.549065595411544,6.010437535829942,0,3,1.6347993638065081,0.5160699605038563,0.07786457113054718,3.8952520026272177
2739,z_5/flares_16/gal_010,148.75384372845366,151.2367856287375,5.907939914738036,8.26247590618317,0,8,3.819933351888091,0.23402218772172653,-0.00617267376513734,3.2810261376603136
2740,z_5/flares_16/gal_037,150.7259207464496,150.26286630024296,2.637372743572238,3.4312020164988586,1,2,4.197260129629442,-0.061966050332442194,-0.03597611014071442,1.9201880734418257
2741,z_5/flares_16/gal_030,156.7461242903193,157.25000000080695,7.935882523968823,8.579606948489719,0,2,2.7660984298787037,0.34498110666464643,0.10496156708586596,6.228331072159163
2742,z_5/flares_16/gal_063,150.74999986158173,150.77475925810006,2.3188802542129876,2.3967518426392957,0,3,3.027693801988068,0.1865207742926519,0.014193869841505823,5.280017691794195
2743,z_5/flares_16/gal_083,151.21984883158598,151.72164948551833,2.209288416340759,2.2937590215364807,0,1,2.965650231849339,0.07097951567688056,0.010213762087499592,6.626653397729769
2744,z_5/flares_16/gal_012,150.11430271582316,150.31264623824234,1.6344295836974652,1.7512777364660466,0,2,2.817069577296339,0.061538861004219785,0.011387870710131308,9.019887184357836
2745,z_5/flares_16/gal_039,146.6990317691101,145.7645599923571,3.760942763238708,3.9969489430840066,0,1,2.3421023175798417,0.23891981732761047,0.039333574589105656,8.609831135453506
2746,z_5/flares_16/gal_032,149.75340176891348,150.26670328461867,3.519843003849673,4.15214941361604,0,4,2.7354268691241224,0.23518472012390396,0.04310457934265862,10.300349747075057
2747,z_5/flares_16/gal_101,151.22416190502705,152.75087272340048,2.123773267446828,2.3693729635140395,0,1,2.5975792270832776,0.1753143712712555,0.005873336561741806,11.64501236441658
2748,z_5/flares_16/gal_065,169.74753110568145,165.24999992163688,6.718843887306138,8.034461115902158,0,1,1.658156077412658,0.2189722255369698,0.05364894022586093,4.332786234380373
2749,z_5/flares_16/gal_085,150.72054025653762,149.7475879832275,2.8366007191270213,2.91895887492012,0,1,2.436734833722041,0.16886549536737744,0.01990535823796387,11.083461168254443
2750,z_5/flares_16/gal_091,151.75000002017723,150.78230436142155,2.7209138571113773,3.0338807165422863,0,2,3.2755348920498144,0.19021271967334175,0.015256689223060652,5.730238101243838
2751,z_5/flares_16/gal_014,150.7724819674052,150.74251941251686,1.5512484401258957,1.8709632728002255,0,1,2.7404671022368903,0.2423329665732311,0.018776941858314418,9.411839335097618
2752,z_5/flares_16/gal_034,151.24350991515254,151.27720472090374,2.5189972237298393,3.1376700819923697,0,1,3.796685527685615,-0.022001484332186797,-0.03232097102936428,3.356750252743765
2753,z_5/flares_16/gal_103,149.2587479342622,144.76296723933817,3.3487028378501957,3.8991147358940434,0,1,2.780358175664008,0.22281662504878513,0.024117496116422832,7.679728197517625
2754,z_5/flares_16/gal_040,150.3499615675226,150.2151098697856,2.404157877563144,2.9380809806885977,0,1,3.099949587977151,0.3873848996747779,0.007330307824561253,7.62729865596106
2755,z_5/flares_16/gal_067,153.2711373495117,152.75755028551316,2.0620143165594293,2.334088557789913,0,1,2.4187711926567763,0.2606486411369689,0.00913002518321746,7.838440567123967
2756,z_5/flares_16/gal_060,163.24765235791932,151.74999999984095,4.293602024186978,4.764305339449064,0,4,2.336699101573006,0.32155858138775245,0.04356383267508913,6.3994087065809975
2757,z_5/flares_16/gal_087,150.2115051982081,150.2837848099017,2.9271605202300175,3.1592933063225965,0,2,2.3512362478129396,0.17655185235642235,0.01983672364396871,9.845511586564646
2758,z_5/flares_16/gal_093,148.2411170193264,153.24934377200015,2.5525252415780444,2.847878000402558,0,1,3.023804231267251,0.17309123512922128,0.0089188982969178,6.290222161502724
2759,z_5/flares_16/gal_016,147.71574368864793,161.23188348976956,4.525845339538049,5.045450447796571,0,4,2.749728006068717,0.2761683049696195,0.028623194658912034,6.304490276778851
2760,z_5/flares_16/gal_036,148.75699829125003,146.73361771192688,5.279423553467513,5.9718478519239735,0,14,2.9449680807805008,0.3991662285779301,0.11229110346532895,4.6571441206924975
2761,z_5/flares_16/gal_105,150.72671103301315,150.73712402241023,2.4472430646556216,2.5426655034846672,0,1,2.4614990542296686,0.17862616038153087,0.020567604913294957,10.440286937533946
2762,z_5/flares_16/gal_042,151.74377939092324,150.25717701561246,4.890478964845339,7.12497752062179,0,3,3.4327791582083558,0.19823307792364459,0.05382010366343727,4.553219425581516
2763,z_5/flares_16/gal_069,150.70662467747357,150.73128722299862,2.366175372472926,3.104760718188509,0,1,3.800312449750179,0.3202680622728871,0.01448887425263855,4.853211244793885
2764,z_5/flares_16/gal_062,153.7537679094827,180.74750420659115,5.71929021893642,7.189477390084827,0,2,1.5494744464779167,0.40376829140857007,0.05052918480227631,5.211011236958432
2765,z_5/flares_16/gal_089,154.2515339759937,151.24559502245188,3.0560140877610364,3.4020036256318904,0,3,2.531271199102389,0.20046359525254187,0.019885096034215437,8.31071202062055
2766,z_5/flares_16/gal_095,152.23529829064978,161.26076105940678,4.654406750714169,5.4835884361612806,0,3,2.37572680009753,0.32089364577217816,0.04181640273026505,7.576499244298918
2767,z_5/flares_16/gal_018,132.24389782691813,145.74999999596787,5.163268525233384,7.159485116128977,0,5,2.7665717454135565,0.3114002480831016,0.06310919925588106,5.368386648985674
2768,z_5/flares_16/gal_011,152.26946596728678,151.72839301132007,3.1212148072240726,3.5653891323990288,0,2,2.679465941353079,0.27866262865265945,0.019942712706417016,7.329141843092596
2769,z_5/flares_16/gal_038,165.24717213555843,163.24386061605304,4.378697182688897,5.290310086822186,0,2,1.7454947336409463,0.47372977405420447,0.061276601836332004,4.492451862631133
2770,z_5/flares_16/gal_107,156.23073746781228,152.27105170024095,2.2076117876368597,2.669835587836808,0,1,2.5309024610034996,0.1948114175855118,0.01143210834638381,6.760504388589557
2771,z_5/flares_16/gal_100,151.27274853879422,151.25535362249605,2.438148726173704,2.749120001885321,0,1,2.830264884323665,0.2152772925178783,0.012644684015425333,7.68133896557847
2772,z_5/flares_16/gal_044,151.69865422537143,150.7489691712535,1.8468539134533304,1.989616294155412,0,4,3.0729568695791083,0.061795328772122106,0.0004634523501429477,6.24476854285162
2773,z_5/flares_16/gal_064,151.74176323365708,139.24999999998053,3.6689542987228263,3.9946245873619053,0,6,2.319496344576359,0.28930765492666194,0.03481783185090445,5.633634982952968
2774,z_5/flares_16/gal_070,159.7499998992817,157.2571889833696,3.1421054338479055,4.186374057385562,0,2,2.4560652432703787,0.19510777942758661,0.02739417690086243,7.7714853146397775
2775,z_5/flares_16/gal_097,149.73896841013442,151.72292828135252,1.5416224229354678,1.695829010701449,0,2,2.4386799259493728,0.20323448908954986,0.001717783393504123,12.87018896440289
2776,z_5/flares_16/gal_090,150.29810507424924,150.1839985179483,2.2434273269398264,2.6735666478845563,0,1,3.597569755146784,0.1730066095320101,0.021553776232263715,5.090657724723038
2777,z_5/flares_16/gal_013,130.74620904645428,175.77009557468074,7.609062266383282,9.43638676015255,0,9,1.823635196539993,0.4913594697093848,0.10935215344215725,4.9686868786080005
2778,z_5/flares_16/gal_109,145.29001517728673,144.27088561355566,3.16492719368077,4.016825384012753,0,1,2.6981011919458937,0.20680504200358485,0.037298730723016864,11.73450229034914
2779,z_5/flares_16/gal_102,152.2478099295827,151.19081150926314,3.39017165772442,3.8808597302448957,0,2,2.7666604796599277,0.21512920415159706,0.02602904455679434,7.407748103594525
2780,z_5/flares_16/gal_046,125.77464237817253,156.76504559729045,5.2500392257779644,6.401646427638721,0,3,1.9966421060059778,0.15886220001011436,0.059422197526446126,5.40354157641813
2781,z_5/flares_16/gal_066,147.7301804429183,144.24839982130376,3.337322457611574,4.01484614536382,0,1,2.7141696762481997,0.15404043249602922,0.02861298594796559,7.960307501936823
2782,z_5/flares_16/gal_072,150.70125323864096,150.26818018722878,2.0325903188624936,2.331118267374038,0,1,2.8483370779449952,0.1939361879941279,0.002988055369805705,8.48780666491845
2783,z_5/flares_16/gal_099,149.2075663726492,150.27881930185274,2.0333565880351885,2.5608113718791436,0,1,3.3910815865560733,0.1557797684674868,0.002708654604535172,5.024843221560204
2784,z_5/flares_16/gal_092,150.72152822034084,150.88714659907197,1.236457512293757,1.33327141211851,0,1,3.040776691014315,0.05276061915850969,0.0021382266440035888,7.1417084260816175
2785,z_5/flares_16/gal_015,149.75515373180525,149.7338983916268,2.4433271483414454,4.167481705449762,0,1,2.062562259116547,0.2607579260049217,0.03084322833936956,4.948786723770968
2786,z_5/flares_16/gal_104,150.72852107758797,150.72393669688202,1.6626216270924963,2.0287278958454924,0,1,3.770903458391111,0.002988338600102791,0.0030433925626249963,4.529222947268996
2787,z_5/flares_16/gal_021,186.75000046461366,154.75000013898386,2.1050274281245827,8.11617860279589,1,13,0.0,-0.4577518200878418,-99.0,4.160384599578456
2788,z_5/flares_16/gal_048,149.76602635390213,150.24999999973292,3.4983984494569924,4.528496160135845,0,3,3.4512975841634024,0.13662371225896394,0.011748729016805997,3.903031899476643
2789,z_5/flares_16/gal_041,150.21743169977248,148.76942986493586,3.2600174810737386,3.435912966705105,0,6,2.6046051112878006,0.21242755379461437,0.04308080068657288,8.286196295314731
2790,z_5/flares_16/gal_068,149.75803963419236,166.2387612223602,6.245345836073406,7.290453973695251,0,2,2.105087949743361,0.33218103896157236,0.06330197052802013,5.8719845558537775
2791,z_5/flares_16/gal_074,151.775302597416,184.74999998267543,6.582788964113542,8.476247543643652,0,4,1.5193863959631602,0.25894279047299507,0.10002956977911517,4.58544276903783
2792,z_5/flares_16/gal_094,149.18687689851572,149.8159210704938,1.9045528821197903,2.030765722053233,0,5,2.6469142478970236,0.19559315770158778,0.01877202087910012,8.786217145068948
2793,z_5/flares_16/gal_017,151.25000037968402,151.25000115779955,3.135456886375277,3.5599287809737863,1,8,4.146009191532981,-0.0644172053203312,0.018711978015144865,1.9529150832241355
2794,z_5/flares_16/gal_106,151.27968274531253,152.7076874807018,2.2040421472486607,2.7132119325501036,0,1,3.3733920049181227,0.17888218724017907,-0.007404220064491839,4.830216590531551
2795,z_5/flares_16/gal_023,162.25000146216735,157.24999981825772,4.85367001737944,5.60422047528204,0,7,2.5974840997586286,0.3155125720608174,0.05399176935367917,6.877618450048746
2796,z_5/flares_16/gal_043,125.75000000499742,123.24345032669486,7.233592527815377,8.371958626491445,0,2,1.5572555881149786,0.25030266246204247,0.07244547440234349,4.348846946221954
2797,z_5/flares_16/gal_076,150.75426439537824,151.25558069541552,2.6083188892506817,3.1716400089521577,0,2,3.213158174586326,0.20330805820552397,0.006617458745776869,6.165489142699782
2798,z_5/flares_16/gal_096,152.24571455616942,170.75730748911053,4.714983553486934,6.311067693831479,0,2,2.0932749894518,0.1475257534135206,0.053572159228596775,2.597318968266244
2799,z_5/flares_16/gal_019,150.71133987034284,150.24999999996794,2.1005126575370574,2.986501092901943,0,3,3.8041018546637733,0.1287045294512418,0.006890054592756509,5.073160845203506
2800,z_5/flares_16/gal_108,150.78551633515858,151.71048259734047,1.6065728527033856,1.9853683005390903,0,1,3.1905496919075977,0.06869505262531256,0.011620505173945337,7.471921632021576
2801,z_5/flares_16/gal_025,150.19958881994805,150.17778754258234,1.8230828484661403,1.9353687836924123,0,1,2.3319369650377415,0.10621000471990605,0.017806953134781124,12.099474168232817
