,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
6522,z_8/flares_00/gal_004,196.20268677764207,196.28009056963853,0.38808419698940205,0.5113376316691945,1,1,2.8228704493422447,-0.010010812627807158,0.0,2.6947143
6523,z_8/flares_00/gal_006,186.26278204715842,197.75959143765957,1.391532556244604,1.6725049672583403,0,1,1.2941434934924327,-0.17459661349864472,-0.001659965187989686,1.3553
6524,z_8/flares_00/gal_008,195.73585865434697,196.11981493620945,0.3900889954840765,0.4280689381551246,1,1,2.433677998112059,-0.0440927228062735,0.0,4.044749
6525,z_8/flares_00/gal_001,195.8196840810844,196.23828046979966,0.6553186103754769,0.7278711575110824,1,1,3.2336895604119533,0.03670704998162749,0.03095694320977203,2.1535282
6526,z_8/flares_00/gal_003,195.87679937595647,196.25688439611585,0.4125341083402413,0.49523872758490367,0,1,2.3354663835932303,-0.025966124792025386,0.0,5.134068
6527,z_8/flares_00/gal_005,195.8310775742491,196.21825887605135,0.41083990918627195,0.46937752993665355,0,1,2.8598154154748427,-0.055790547999980754,0.012635860980748545,3.8777132
6528,z_8/flares_00/gal_007,195.74951778022,195.83878761419447,0.38180844366323397,0.44904639747556496,0,1,2.0665793876130594,0.04841973191012545,0.0,5.2513566
6529,z_8/flares_21/gal_000,195.72341366199382,195.72603978918073,0.910066879840098,1.0326689928852093,0,1,3.043871429858984,0.016153779809877918,0.030867889236955395,1.5374837
6530,z_8/flares_21/gal_002,195.6558452532236,195.81872246312562,0.35984778432908515,0.43367884686324376,0,1,1.8644539423899849,0.029270076783667578,0.0,6.202834
6531,z_8/flares_21/gal_001,196.2486077537706,195.83268256849448,0.3753831271882991,0.4472393858077694,0,1,2.6737904437037248,0.06621820160756993,0.0,4.1512513
6532,z_8/flares_20/gal_000,197.23462972199303,196.78574717838976,0.9533877750241575,1.347249849331531,0,1,2.5949722294622686,0.1789492298790884,0.02310188887329315,3.9873796
6533,z_8/flares_20/gal_002,197.2828087977353,193.7319077099789,1.0174291533382596,1.4153247633617576,1,1,2.6818776258710515,0.013376186100919098,0.05650693083975092,2.7258184
6534,z_8/flares_20/gal_001,195.79170801218746,196.18754311911152,0.43288219387285576,0.5881414733560596,1,1,2.261679603582582,0.065695831003204,0.0,4.8425813
6535,z_8/flares_20/gal_003,195.76140158121603,194.27478782578405,0.8049767739591297,0.9709404614751337,0,1,1.7833479351306534,0.13728255649412735,0.06884022912422574,3.4871523
6536,z_8/flares_03/gal_009,196.1697747225932,196.25314116139862,0.5166567660334954,0.7486534400521034,0,1,3.1810283070602323,-0.14091611231008902,0.026797307116679492,1.8535562
6537,z_8/flares_03/gal_010,195.82849011836254,196.10482411875606,0.40711699187542855,0.4736564359651291,0,1,2.35283853338341,-0.05930644981491365,0.0,5.165514
6538,z_8/flares_03/gal_012,197.78600783272094,196.20779373940118,1.016548848455879,1.3223704037824708,0,1,2.166354856698419,0.12307118400511076,0.0502809804505272,2.6081746
6539,z_8/flares_03/gal_014,196.20706111085178,195.78283837463778,0.42821170202386166,0.48202068275452786,0,1,2.281890818323574,-0.04195849975724315,0.0,4.7819614
6540,z_8/flares_03/gal_016,196.20710479108052,196.1037281659347,0.34419594869089076,0.3947506485280367,0,1,2.058295966511252,-0.0056187922290484365,0.0,5.5796547
6541,z_8/flares_03/gal_011,200.22832110688637,193.26936506476818,1.003798615560891,1.4510681894711737,0,1,2.679049418349211,-0.019934392513841506,0.031692733404641446,1.4762064
6542,z_8/flares_03/gal_013,195.66723776891646,196.2949793771018,0.3465309681448167,0.35145373207637226,0,1,1.9733827836572795,0.15065285715138788,0.0,5.4321203
6543,z_8/flares_03/gal_015,195.78103180178752,195.28781020914045,0.6056288358214205,0.7263278248085728,0,1,2.7712198122465868,0.05615278285457569,0.0430493761373897,2.7040205
6544,z_8/flares_03/gal_000,195.32572111826735,195.31562053519048,0.405716976718743,0.4615271610072756,1,1,3.4606599742769757,-0.09247584077245898,-0.018412060784872123,1.5022727
6545,z_8/flares_03/gal_002,195.71956605136998,195.79601422202444,0.6487353237660026,0.7426635675638089,0,1,1.895763935875926,0.038496133716526285,0.0,5.097736
6546,z_8/flares_03/gal_004,198.25214598006937,206.75393069417788,1.7052448737996768,1.920779616661283,0,1,2.0032815038536014,0.03660159654661247,0.17551815527331086,2.2480159
6547,z_8/flares_03/gal_006,195.7496963858489,196.3166284058687,0.45189509411091877,0.49489180531876775,1,1,3.181852888407221,-0.09090246592991373,0.04198197427101359,2.5958853
6548,z_8/flares_03/gal_008,195.6945245469862,195.77155522706238,0.6753480341909022,0.7629894101278069,1,1,2.7264365063347986,-0.025744713174713142,0.04799904356598415,3.0297258
6549,z_8/flares_03/gal_001,196.2565988434797,195.74657947109517,0.9522243571399299,1.1969296467981942,0,1,2.247697658333401,0.1565089790811506,0.07421334053107174,2.1572876
6550,z_8/flares_03/gal_003,196.26557946577046,195.79035826031003,0.4507227598611742,0.4587685406059349,1,1,2.2394552883221035,0.05791272417617196,0.0,3.8892152
6551,z_8/flares_03/gal_005,196.80758288450392,196.28624822473438,0.26145435964306774,0.3758335668470037,0,1,2.028085493689418,0.08672494555267339,0.0,4.722866
6552,z_8/flares_03/gal_007,194.81604277843172,197.2319661679516,0.7894109410461092,1.0157707918363101,0,1,3.1334224810922953,0.12522328021982396,0.055028079363137465,3.4302478
6553,z_8/flares_13/gal_009,196.2642653666486,197.20704501744757,0.5222401136242443,0.6254779795863206,1,1,3.00344137953235,0.009121709174769552,0.02834945980793071,2.452881
6554,z_8/flares_13/gal_010,195.79291850903797,195.883533720494,0.3244089244195113,0.4419781556291383,0,1,2.1635319527241252,0.07414337417171803,0.0,5.0189204
6555,z_8/flares_13/gal_012,195.7305340876798,196.38168469961323,0.2810944236310443,0.33833396711004543,0,1,1.9994046447503468,0.04143754020669497,0.0,6.422865
6556,z_8/flares_13/gal_011,197.7126145263238,195.7588464116614,0.8035762928164996,1.0749370457788971,0,1,2.5318535993751166,0.055585509840614965,0.04912497809416035,2.640899
6557,z_8/flares_13/gal_000,194.22947849344553,199.7547766714624,0.990945045617992,2.9980559038371943,1,1,2.9733784396318526,-0.1923546968544672,0.18531487878973177,1.0557193
6558,z_8/flares_13/gal_002,195.81728930271515,196.21146257206624,0.3522916193255707,0.3953000020161029,0,1,2.6076334069876395,-0.02036674100991966,0.0,4.3540273
6559,z_8/flares_13/gal_004,196.05593670175372,196.17912069695166,0.2914181954421462,0.3373651674337944,1,1,2.739367543091565,-0.07307239372627408,0.0,3.4557345
6560,z_8/flares_13/gal_006,195.90816365140344,196.20218505604453,0.4602203083425065,0.5619503143523694,0,1,2.008988411677765,0.07978004947271942,0.0,4.327456
6561,z_8/flares_13/gal_008,195.83716886122335,195.70686520349784,0.376040133219965,0.4424860682299096,0,1,1.828531885951573,-0.025342321032648992,0.0,5.4503155
6562,z_8/flares_13/gal_001,196.12805995624979,196.1265702856906,0.22103927085581096,2.3202820648451477,1,1,2.194747766479995,-0.053663379407393935,0.0,1.0176463
6563,z_8/flares_13/gal_003,195.65987577990012,196.2389142007611,0.5349338337405074,0.6096324732701023,0,1,2.0589693231511927,0.07164479584651652,0.0,5.102292
6564,z_8/flares_13/gal_005,194.7743263234675,195.23837680131393,0.40961403050942524,0.5482930281234348,1,1,2.6516878989282984,-0.099594044196624,0.0,1.5184652
6565,z_8/flares_13/gal_007,201.78321438034465,198.23055287461136,1.4078034702118372,1.6918390694638357,0,1,1.8121243129901954,0.15857050809404674,0.05838634700988846,4.0684166
6566,z_8/flares_06/gal_009,195.7340945086929,195.7645116014158,0.4126722591389166,0.4783365851766966,0,1,1.8574823187405807,0.07966710899172241,0.0,6.7435637
6567,z_8/flares_06/gal_010,195.72508759390456,195.83611698748732,0.49216630984680154,0.5530816205815732,0,1,2.45905802520646,0.06378589268203244,0.0,5.0454187
6568,z_8/flares_06/gal_012,195.9031128864351,196.16598400119602,0.3200432092002114,0.3426693377104874,0,1,2.1090695355117988,0.05225921503660209,0.0,4.587088
6569,z_8/flares_06/gal_014,195.9324528960123,196.20048665730147,0.3703795717099791,0.4528029149989017,1,1,2.507783011682716,0.03163392632883094,0.0,3.6342156
6570,z_8/flares_06/gal_016,195.79857168284997,196.26507157885914,0.39787441537469703,0.4729993428469637,0,1,1.8871770426179866,0.030372065437154292,0.0,6.1809425
6571,z_8/flares_06/gal_011,195.15514458474766,196.2670272267884,0.42180490939002535,0.515105855362088,1,1,2.56293486943383,0.006523976435026271,0.0,2.196616
6572,z_8/flares_06/gal_013,195.83735747758777,196.3000956087761,0.35927909360501453,0.39288497758865154,1,1,2.0870813925847203,0.0384823746625303,0.0,4.495605
6573,z_8/flares_06/gal_015,196.2179970118014,196.16131253300048,0.4946066807083449,0.6309927336180381,1,1,2.1567665890640013,0.0590943215899596,0.0,3.72858
6574,z_8/flares_06/gal_017,196.81933824056864,198.70057511360395,1.0474647362659326,1.2868596019351792,0,1,2.70886640016667,0.15762078918526384,0.08369304029240976,3.3239493
6575,z_8/flares_06/gal_000,196.2411623527799,195.78844800395726,0.7024438451947301,0.90746943187823,0,1,3.1880660347169747,-0.10573815606184751,0.011233906792118666,2.0538003
6576,z_8/flares_06/gal_002,195.25321356818856,196.21343484248666,0.31344170322805287,0.3640059220891807,1,1,2.4616393244195627,-0.00609449995517248,0.0,3.0481603
6577,z_8/flares_06/gal_004,196.3595572360603,195.80237966448604,0.37960717652991827,0.39328810503843864,0,1,1.9190566883783666,0.08774537018701677,0.0,4.980318
6578,z_8/flares_06/gal_006,194.80953053819934,196.80782574971653,0.45820482951389363,0.581519989398735,1,1,2.3101526501008225,0.2137924981232836,0.0,4.230781
6579,z_8/flares_06/gal_008,195.8254035230226,196.2618835763844,0.483449562405905,0.5863703321845927,0,1,1.697083676313835,0.06810800857324013,0.0,6.90475
6580,z_8/flares_06/gal_001,194.79192885558427,196.23417827460463,0.5185760735205575,0.5902793875698212,0,1,2.4685596767704494,0.09134062180707342,0.0,4.3874273
6581,z_8/flares_06/gal_003,195.7319643792183,196.57178269266902,0.14920379777979967,0.44691641597766874,1,1,2.092138607058826,-0.03030874183078464,0.0,3.4026496
6582,z_8/flares_06/gal_005,196.23630534823224,196.2605508028418,1.0884341166743081,1.2069144294542873,0,1,3.3071235983621583,-0.09731847028279945,0.042334387371567306,1.5714463
6583,z_8/flares_06/gal_007,196.75283756397755,196.24480362220436,0.7575757386086879,0.9001461332295264,0,1,2.6475495015253636,0.19083233106352274,0.07214793630801046,3.6501317
6584,z_8/flares_08/gal_009,195.77422542002344,196.22711176892267,0.4180992863225938,0.48923846229906826,0,1,2.449119464662926,-0.07915776957117905,0.0,4.830877
6585,z_8/flares_08/gal_010,195.8524609032746,196.25379852795783,0.5036832889590699,0.6407537257396835,0,1,2.4287562120684574,-0.00019977782657502134,0.0,4.5155277
6586,z_8/flares_08/gal_012,196.1199280890697,196.1805151260853,0.3755998224790391,0.5213516777358613,0,2,2.2435018516507386,-0.008802162522126754,0.0,4.6471415
6587,z_8/flares_08/gal_014,196.2204058583947,195.2518330069235,0.7138975361897657,1.5571830746469653,1,1,2.064732301753399,0.04586123772902235,0.07172267216746488,1.7407422
6588,z_8/flares_08/gal_016,190.72817299841935,201.21830933968425,1.2329383116405181,1.514114620156486,0,1,2.141465534599015,0.3275776920551719,0.11425037086845445,3.4570265
6589,z_8/flares_08/gal_018,195.80317377619923,196.26915716788506,0.46355278051611876,0.5499256273436113,0,1,1.9311985431540848,0.027084669075166816,0.0,5.4324656
6590,z_8/flares_08/gal_011,193.2105860853924,202.75047135775046,1.8293840393695355,2.1745872823165078,0,2,1.822868464998657,0.07813516695584143,0.11407831771482588,2.2673326
6591,z_8/flares_08/gal_013,196.15668069683278,196.22918563899913,0.2485160827154544,0.3906079151180579,1,1,4.24649605598339,-0.3097752981963819,-0.08152368196494292,1.3820541
6592,z_8/flares_08/gal_015,195.73211184071022,195.81218657187475,0.3439572541990106,0.43618118964343794,0,1,2.207321798230635,-0.005427455467149108,0.0,4.7818313
6593,z_8/flares_08/gal_021,195.74383952555078,196.20725975920436,0.38517829262914266,0.38893749342071976,0,1,2.199651878991213,-0.09887847784194928,0.0,5.0928993
6594,z_8/flares_08/gal_017,196.19013898292067,195.71647751385757,0.5469214430166078,0.6769584570897265,1,1,2.449134890191952,0.0886345298955633,0.07156434393431868,3.3052545
6595,z_8/flares_08/gal_023,196.71351441243303,196.2217499958158,0.7014155002483587,1.0557433813339017,1,1,2.5352164471133234,0.11282739943065684,0.08256810314052208,2.3989305
6596,z_8/flares_08/gal_019,196.1206980965949,196.20159202741044,0.5777348970792433,0.678574477907465,0,1,2.154561383759108,0.07217898536590985,0.0,4.585766
6597,z_8/flares_08/gal_025,196.30550519481122,195.77609169837424,0.45083043046761717,0.5186382115422775,1,1,2.3526487978158315,-0.02047095288062786,0.0,2.3879983
6598,z_8/flares_08/gal_000,185.2638021348847,202.7511626579518,1.9974575716301985,2.2647895015882633,1,1,1.565240232791047,-0.08191951788848592,0.07036322494195334,1.2880026
6599,z_8/flares_08/gal_027,195.95491333750653,196.21876311061732,0.3254117234920348,0.37657788582670476,0,1,2.0551175438612614,-0.02477612012867794,0.0,5.95682
6600,z_8/flares_08/gal_020,195.75292469043748,195.25321082500676,0.47036407951375586,0.5965353806550798,0,1,1.92296461372913,0.10690000711106991,0.0,4.693404
6601,z_8/flares_08/gal_002,183.74999998193968,205.75958929051288,3.2666652717352322,3.8449115909286395,0,2,1.6430503494381712,0.03167299716740599,0.12053341834253584,1.720768
6602,z_8/flares_08/gal_022,195.77561535032703,196.24316897669925,0.745276813687946,0.8108585256107977,0,1,2.6960083030411175,0.07931809770066522,0.03593388319145095,3.044808
6603,z_8/flares_08/gal_004,196.1707855424712,195.7653631192869,0.49813698615895197,0.516976670540421,1,1,2.3573247356246,-0.026419554811570167,0.08764009193174577,2.9800591
6604,z_8/flares_08/gal_024,196.04460109238957,195.92602139275684,0.26615383368663525,0.3565595345441574,0,1,1.994190886436202,0.061327871907833974,0.0,4.9657125
6605,z_8/flares_08/gal_006,195.29966014806737,194.777507520729,0.603213522060694,0.658391452643086,1,1,3.1194407862356046,0.0015973551556772647,-0.006023552233188917,2.795742
6606,z_8/flares_08/gal_026,196.09919100386713,195.74132317914047,0.4151079521341554,0.4374395976616316,0,1,1.593520768757108,0.03812156259887101,0.0,7.4284353
6607,z_8/flares_08/gal_008,194.2301266913416,199.77372525447433,1.3023944783131904,1.506244511777638,0,1,2.7891882894531927,0.08151906081873848,0.044188957046927414,2.407408
6608,z_8/flares_08/gal_001,234.74977468405265,187.74885270970037,0.41637729505478166,0.4444803642360965,1,2,2.186377696177284,-0.025952963624763948,0.0,1.6395702
6609,z_8/flares_08/gal_028,198.72133146557525,199.23224312574706,1.3568071803282986,1.5706366091549777,0,1,2.8013555314638463,0.09764456918773307,0.06923917026749134,3.427264
6610,z_8/flares_08/gal_003,196.2620958612382,195.90829104505613,0.30681882608713745,0.35395197056996547,0,1,1.8315933420324209,0.02566359471793562,0.0,5.6852584
6611,z_8/flares_08/gal_005,195.73200938222624,196.30348900379462,0.6209165391373197,0.8345467837879754,0,1,2.620924116640305,0.012101648654376108,0.0803496535799649,2.460529
6612,z_8/flares_08/gal_007,195.6595662264234,196.30500594217156,0.4528786057402663,0.6443802021004235,0,1,2.3307302759338415,-0.03620276591539434,0.0,5.466656
6613,z_8/flares_05/gal_009,196.23150914719724,196.24536751037618,0.6105704128356022,0.6872057409280803,1,1,3.3530714722623847,-0.05242901308735588,0.02382573641039126,1.5659165
6614,z_8/flares_05/gal_010,195.7575928629634,196.73687447291377,0.9605929150999027,1.092005332684304,1,1,3.048811399544796,-0.22253737659469489,0.046194951894431104,2.0911243
6615,z_8/flares_05/gal_012,196.1352983872021,196.13192398284238,0.3944096622223311,0.4732563761863021,0,1,2.077134646780004,0.038284161131257204,0.0,5.0023465
6616,z_8/flares_05/gal_014,197.26231381085674,201.78672435242862,1.1941487130734898,1.3631097778329946,0,1,2.038730400064463,0.07870030584417168,0.08399661522889583,2.6059577
6617,z_8/flares_05/gal_016,199.25499153883553,196.80226449969336,0.708392388190879,0.8357608068575957,0,1,1.8533358060227676,0.17450471480117277,0.06327543600398827,2.475929
6618,z_8/flares_05/gal_011,196.1913470625,196.1517597899719,0.30516315357862583,0.3260388625382291,0,1,1.890573402540652,0.030441522242790703,0.0,5.7951527
6619,z_8/flares_05/gal_013,195.21222221082914,195.78008515374958,0.5898366261150256,0.6672475101641849,0,1,2.246685262132856,0.021628505005010866,0.05585071694102937,4.035003
6620,z_8/flares_05/gal_015,195.80035837922594,195.78491109019595,0.40631648933770004,0.439741232738918,0,1,1.7988420134557235,0.10202277442797093,0.0,6.079365
6621,z_8/flares_05/gal_000,197.22135841642586,193.7699212365336,1.2502017987257157,1.4136100557793967,1,1,1.9954114838557924,0.026459712730136406,0.05177456896186261,2.614091
6622,z_8/flares_05/gal_002,195.83546165191348,196.126165955543,0.4411204320157101,0.4676000419002599,0,1,2.288592542036452,-0.007751006219863839,0.0,5.0376587
6623,z_8/flares_05/gal_004,160.74092101988276,163.11908159736367,0.17299515163060872,0.18280361590613403,1,2,2.402021865283465,-0.38312455439988563,0.0,1.1143255
6624,z_8/flares_05/gal_006,196.07583151892922,196.27310463598803,0.35072440814645667,0.382731157673467,0,1,1.5735153871794534,0.06702554781989431,0.0,7.0866723
6625,z_8/flares_05/gal_008,196.76143730999004,200.21459707979562,0.8802473877300588,1.0888889033882638,0,1,2.8575676887861867,-0.030559086250271393,-0.03878122919772006,1.4508423
6626,z_8/flares_05/gal_001,196.19176436625298,196.72459646223365,0.789003951089736,1.3430192419391025,0,2,2.434697800236348,0.09524456154426217,0.0486520469902483,2.3209426
6627,z_8/flares_05/gal_003,194.73505864445713,197.23318900155874,0.8894436220693819,1.254897335499355,1,1,3.315953130032879,-0.12731176544922834,0.05240385435778644,2.1259317
