,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
5899,z_7/flares_00/gal_015,180.77794722270264,180.781135523533,1.4661873247317896,1.8645733847133126,0,1,3.473094222455848,-0.1285254057133611,-0.009684630323187086,3.391352790920944
5900,z_7/flares_00/gal_021,181.73310401942697,179.74769946881688,1.4028964478044186,1.6972081860725106,0,1,3.2916681699938177,-0.04785082746169919,0.0008667785330591729,3.137168955367306
5901,z_7/flares_00/gal_017,181.75000021641574,180.24845527517613,1.2478889771203239,1.3155174025909457,1,2,3.7465527531846936,-0.16664743843636592,0.010667780230119338,1.7450640275202745
5902,z_7/flares_00/gal_023,181.23080868053873,181.23786828637284,1.3769075815347407,1.7410336219182583,0,1,3.5970816924181372,-0.10927528315576894,0.01573702098804574,2.5835243588593855
5903,z_7/flares_00/gal_019,182.24253046410584,181.2515883634221,2.05074626318853,2.660381203288164,0,1,3.425186623308139,0.060043195630176086,0.02383707455408233,3.2603746158387894
5904,z_7/flares_00/gal_025,180.73329456141968,181.2327220877706,1.1187355896508615,1.340358340465189,1,1,3.25862473902035,0.05936560431599894,0.009192947580483576,2.7831833602198195
5905,z_7/flares_00/gal_000,194.74777752439672,174.24999999341142,5.121012321469023,6.476201165077247,0,6,2.5477096686590963,0.07928593961548938,0.048837365410567074,3.443145008020186
5906,z_7/flares_00/gal_027,181.73567060007213,180.74062366703225,1.2521185351876085,1.4525755829085205,0,1,3.211834296081879,-0.07755492101458654,0.018544689406442418,2.608829746272106
5907,z_7/flares_00/gal_020,181.21265264703663,180.77095177068978,1.3221425895724144,1.4669517369212821,1,3,3.0141444638271024,-0.016461357744899395,0.01607566870452931,3.4093473850659803
5908,z_7/flares_00/gal_002,181.21704800715378,180.73926988212696,1.1814989514093357,1.249342231939926,0,1,2.505801888712379,-0.009701380515158873,0.006877043367367891,4.670507909595371
5909,z_7/flares_00/gal_029,181.26618349422034,181.2318984726663,0.7095047380613746,0.7300722550441976,1,1,3.209040458346478,-0.08887606055586253,0.030635812323702542,2.94953841939329
5910,z_7/flares_00/gal_022,181.25796022058404,181.71601928737684,1.1985543649170927,1.5501542639775678,0,2,3.4533936475292255,-0.010473343426897864,-0.03652530075520362,2.791243418700163
5911,z_7/flares_00/gal_004,180.7056325508365,181.14903626947975,0.5945841908457841,0.6431595597156764,0,1,2.522089587630751,-0.07885561386084608,0.0,5.3886910437765145
5912,z_7/flares_00/gal_024,180.27488136751643,181.7645533371779,0.9826237366081062,1.0845563805852125,0,1,3.3901554787434076,-0.12035693386593678,-0.0016300888861907985,2.6211287385670907
5913,z_7/flares_00/gal_006,182.26065063925037,182.2276366169473,2.35604190795777,2.5947989619118603,1,3,3.6448086164307747,-0.058290376916706056,-0.8934328169506116,1.461627891290987
5914,z_7/flares_00/gal_026,181.72842569287462,181.27022517061852,1.4089141759689439,1.4326378986719221,0,1,3.320328487384019,-0.0770907782417871,-0.027063255181935683,2.489706579304929
5915,z_7/flares_00/gal_008,182.22083909690747,179.73146494245088,1.7277029397736692,1.999735190806374,0,2,3.076197315849357,0.02832651632557427,0.00382135271509123,3.779730639755796
5916,z_7/flares_00/gal_001,181.2182699712721,181.22025268394952,1.1439974292167359,1.4408864203213143,0,1,3.2148347825977712,-0.01582929755963395,0.05181528531526259,3.4986181187715
5917,z_7/flares_00/gal_028,181.18744290155857,181.2080058914203,0.9621674911350585,1.1261517351850105,0,1,2.8254352610808553,0.010814134313627707,0.010334678972230553,4.381589579749611
5918,z_7/flares_00/gal_003,180.90447654372213,181.2866001742939,0.5870202945810149,0.5993403249638983,0,1,2.4377815811363712,-0.09435598511238161,0.0,5.69252953363486
5919,z_7/flares_00/gal_005,222.40870207248247,180.16173750485734,0.48189891817518743,0.4975910428456298,0,2,2.270161825516185,-0.07425590293624452,0.0,5.5894336107047184
5920,z_7/flares_00/gal_031,181.3015962543045,181.1846606895628,1.0120825798019986,1.1455021235301097,0,1,2.5321515873260103,-0.06735007600292718,-0.004268852640737308,4.886877479628714
5921,z_7/flares_00/gal_007,181.76683853058728,184.7472493608914,2.319579554241752,2.405720643674824,1,2,3.3526001184014884,-0.12170937636590941,-0.4528023812211763,1.4830945017416195
5922,z_7/flares_00/gal_033,179.26741824915376,181.74378219998437,2.734322139516306,2.8910719792245425,0,1,3.3253534267430895,-0.05465916568866733,-0.024239313817899275,2.587415618193067
5923,z_7/flares_21/gal_000,180.24706417502927,180.7617265531215,2.104151111751958,2.3454139274942536,1,1,3.2480422279034418,-0.26835629683189655,-0.15119084508786199,1.5050656880928357
5924,z_7/flares_21/gal_002,181.72918953396348,179.7664011241197,2.131062169383692,2.781880565387859,0,1,3.294081496715041,-0.10899328815068643,-0.02069889032211762,2.2343466864206447
5925,z_7/flares_21/gal_004,181.72531261723725,181.15756123177573,1.0097699571122816,1.1655037973373832,0,1,2.16644772924024,-0.0004016031989216528,0.039258957473523065,6.128211125800518
5926,z_7/flares_21/gal_006,180.8389833072431,180.88393855318134,0.629792303108406,0.6548992767536024,1,1,2.4836222486294797,-0.05348746852028467,0.0,3.881877996543522
5927,z_7/flares_21/gal_001,184.77538750205267,180.27041196763577,1.0790836409645597,1.3335913749857942,0,1,2.188786603518132,0.18959011644248588,0.00695121480551833,4.484699421889331
5928,z_7/flares_21/gal_003,181.71343395852796,180.73299997038632,1.1713143209094972,1.281966912311006,0,1,3.002542909126151,-0.013299942106083538,0.009581163347840673,3.6115410982651728
5929,z_7/flares_21/gal_005,181.74641996006682,178.78188566883654,1.3072034135949795,1.4098935167400146,0,1,3.061160613193527,-0.08839390942184262,-0.039232446986451446,2.7285511718943494
5930,z_7/flares_20/gal_009,181.2511649728954,181.29543779028788,1.0386350872515697,1.089044473795913,0,1,2.9438371760967366,-0.11234192585640244,0.011088686898149194,4.176393788522024
5931,z_7/flares_20/gal_010,181.66577195005996,180.2307032492507,0.886015377143186,0.9410660494120587,0,1,2.469044972652163,-0.021360103301594567,0.014455866745849028,5.3536415303740945
5932,z_7/flares_20/gal_000,185.24105079449873,178.75410821517426,2.279745184408934,2.7523102528572827,0,1,2.736105428879308,0.04146474415699991,0.02561850836441837,3.2851516055410364
5933,z_7/flares_20/gal_002,181.72655609472278,180.7998751370161,0.9097826921404063,1.2853800631631416,0,1,2.9934942156064928,-0.004121249291284086,0.026708697113343553,3.246789051278004
5934,z_7/flares_20/gal_004,180.71686741356763,179.77655541603346,1.1689136823111463,1.3765892764914471,0,1,2.893070587152209,-0.04124638148589468,0.023985061139391105,4.447424047459776
5935,z_7/flares_20/gal_006,180.74285998588627,180.30475499360745,1.5517638851267423,1.7527923618608552,0,1,3.7284958429443993,-0.16542743752774344,-0.07929304133268879,2.252757755308759
5936,z_7/flares_20/gal_008,182.77809256837418,177.24141675560958,2.0879318141371637,2.7164655043662176,0,1,2.2840667883741763,0.17889038313517253,0.004920627262235875,3.3587668979032754
5937,z_7/flares_20/gal_001,179.23966795022437,175.75320345922924,3.093798555396717,4.466117171299581,1,3,3.168781374324015,-0.10864601805387648,-0.2700233451339272,1.5549506362682024
5938,z_7/flares_20/gal_003,180.75762111991583,180.2566850177398,1.7150347978376483,1.9014250907533856,0,1,3.1587191413060776,0.007131169697178778,-0.019698976486551556,2.6905111199184875
5939,z_7/flares_20/gal_005,183.73990045990573,179.75000000009322,3.0072200936442,4.693214261164407,0,1,3.3094413702717884,0.16203612860877942,0.018673911290159245,3.6032380027160307
5940,z_7/flares_20/gal_007,180.2952953155577,181.29323881843578,1.0044531182712169,1.2293998928788552,0,1,3.4071376387675456,0.0017553088087271641,0.018834748795606985,3.2717020775200942
5941,z_7/flares_32/gal_000,181.28306796491927,180.24697680337192,1.4248417472041905,1.7767988286850185,0,1,2.888784719217595,-0.04445386555890487,-0.0031519009630571974,5.158699202728438
5942,z_7/flares_32/gal_001,181.20529189842742,181.12119620791358,0.7788460810459624,0.8515694840849556,0,1,2.765606481148822,-0.039554888651094355,0.03891876843832736,4.321594461586595
5943,z_7/flares_36/gal_000,176.2856856139361,182.77252957239136,2.240441200790824,3.173857588909146,0,1,3.0948238327167,0.012242298300418956,-0.04960247726950414,2.2817000520401334
5944,z_7/flares_03/gal_009,180.7193808434074,181.72431575125992,1.2492666472617242,1.3451489103661374,0,1,2.533321527999993,-0.003103503366129604,-0.006147462673724563,4.315791543915693
5945,z_7/flares_03/gal_035,179.79501697972336,179.7841098659806,1.3065590276652812,1.483294445172163,0,1,2.4143721404795957,0.04535647051241444,0.016179187124696084,5.575410047896914
5946,z_7/flares_03/gal_010,180.71346345718032,180.76834973497787,1.0347602979635768,1.178805104641776,0,1,3.250673219167312,-0.08712636194297536,0.0010152537323764763,2.830198719701939
5947,z_7/flares_03/gal_037,183.72875382901415,182.76471171217565,1.5685885797046928,1.8552762121255661,0,1,2.335613331446557,0.05957708614200372,0.008699116590717529,5.370625915388599
5948,z_7/flares_03/gal_030,181.85954677542242,179.27156843946707,0.8343365548086613,0.9323866467101828,0,1,2.67664038209736,0.030529598799958795,0.03787374354567246,5.035324446730766
5949,z_7/flares_03/gal_012,187.2579521352065,175.80244837469473,2.2558583616217383,2.4211665102793685,0,1,1.939583994252025,0.2012903199723775,0.0033680271025387327,5.630301111388238
5950,z_7/flares_03/gal_039,181.26604501302947,180.7210244786051,1.2127482946207213,1.3721021601795969,0,1,2.7857334949072436,0.01788864342473618,-0.0009956768352579605,4.081941633449851
5951,z_7/flares_03/gal_032,181.71620384743906,181.74399943234707,1.4785959219003213,1.7315307021584492,0,1,3.4333609480940366,-0.08628185812606355,0.0066342871536295015,2.4623787489827462
5952,z_7/flares_03/gal_014,186.7424486191127,183.23211621198868,1.92575655861657,2.0806386497942224,0,1,2.632198592902677,0.047304099880223445,0.00480232986558029,3.997949270408204
5953,z_7/flares_03/gal_034,181.744711544367,180.27359826012992,1.069068122340946,1.2342561455861534,0,1,2.8205883057304093,-0.04954103284982706,-0.01733471319224005,3.8490185562220134
5954,z_7/flares_03/gal_016,181.21984995361618,181.72034942923204,0.6947758082893262,0.7148449822866974,0,1,3.10744586880769,-0.04142754553652247,0.03358560349251563,3.518090710427219
5955,z_7/flares_03/gal_036,181.19305980966587,181.22060304293365,0.8389851774342263,0.8556715661251464,0,1,2.819761605242812,-0.08047500025306889,-0.006614511814771101,3.4709590761774867
5956,z_7/flares_03/gal_018,182.22684531195804,180.23123606445125,1.3793555791243057,1.4303229741964174,0,1,2.8850850871447453,-0.026677990987822326,-0.0020962025433755647,3.258835738043727
5957,z_7/flares_03/gal_011,175.7665040096069,177.24344773316997,1.720209042249498,2.269970781964468,0,1,2.523368745246029,0.08418212299900583,0.010796886947886938,5.009939164564812
5958,z_7/flares_03/gal_038,181.1801685831555,181.1468333042889,0.8205020535197654,0.9547940517320668,0,1,2.9449903101060775,-0.04085959896169805,-0.002294141245055941,3.306294629663758
5959,z_7/flares_03/gal_013,181.75711921981747,180.75817170916946,2.4268432397456445,3.4338512320670693,0,1,3.0943232871037294,0.00564000157303052,0.006516417818931351,3.4331181595178344
5960,z_7/flares_03/gal_015,180.74287890347193,179.76970889888693,1.4445188245623142,1.7677642258580433,0,1,2.9402383450094884,0.010499089689980323,0.0164711762256757,3.921147194010027
5961,z_7/flares_03/gal_021,182.23833443426537,180.7153053424847,1.1188161150257305,1.420813038730479,1,1,3.615859787761413,-0.12736982862871304,-0.2683174818715909,2.078373822726854
5962,z_7/flares_03/gal_017,181.76378106617284,179.7555416466853,1.9800923808217288,2.6401163893656507,0,1,3.9043290138655866,0.050017519563868594,-0.18934299844811253,2.0760226924291914
5963,z_7/flares_03/gal_023,178.67921324186653,186.76025894099968,1.4380413058388566,1.7613703953259883,0,1,2.2093419699969523,0.04192307530946417,0.006745861625559501,3.856225239193335
5964,z_7/flares_03/gal_019,181.2458352812819,181.23298967826176,1.2253231044131492,1.2882662976427883,0,1,2.938591063520475,-0.09113252363510121,0.008387110866681749,3.2024458737621235
5965,z_7/flares_03/gal_025,181.76869572600543,182.73776613122715,2.156418181592595,2.852845243071143,0,1,3.407447038888853,0.013552069237560586,0.02021305557885732,3.3238902411933684
5966,z_7/flares_03/gal_000,180.82149440728557,181.24466184631393,0.6814620607440377,0.7047442389889836,1,1,3.131993670573934,-0.056793203220184656,0.011415512111666913,3.084706710095357
5967,z_7/flares_03/gal_027,181.09783588448528,180.78888479766255,0.5792594832517906,0.6104144228208115,0,1,2.5398100495940037,-0.0425730199122529,0.0,5.424521872005066
5968,z_7/flares_03/gal_020,181.26623054072394,181.3020602406121,1.2871585408128998,1.460135898648141,1,2,3.5706405463037627,-0.06594630474047303,-0.0669525006190063,3.350075938775576
5969,z_7/flares_03/gal_002,181.75726162525288,181.7342860096659,1.5528163725213555,1.7347758439947778,0,1,2.607238926152478,0.12952352783756882,0.017250016982287737,3.590450931913752
5970,z_7/flares_03/gal_029,181.27998918556284,181.27051913110765,1.002277377054215,1.0761678927339857,0,1,3.1295502426662747,-0.07414797933291112,0.021653637380343406,3.073232118286911
5971,z_7/flares_03/gal_022,180.7470457967877,180.2690773134899,1.228295107076229,1.2906091428754776,0,1,3.3204284236046258,-0.11322530826107112,-0.0004921141528254835,3.219594178432707
5972,z_7/flares_03/gal_004,181.24099252192622,181.2211572168411,0.7443467010857578,0.7670046372007346,1,1,3.494115453604711,-0.11340166946626049,-0.018121037746950983,2.536716494398802
5973,z_7/flares_03/gal_024,177.2575107661436,178.7574335511555,1.6136002344953853,1.8158826325222892,1,1,2.515929386550762,0.25575072295723766,0.0014465688994544064,3.3041539218539606
5974,z_7/flares_03/gal_006,181.7136107145763,181.30629729692598,1.0196244192906916,1.1115194466445544,0,1,2.987602493162116,-0.028619800877277533,0.0004810920750846928,3.536433640231696
5975,z_7/flares_03/gal_026,182.28299899352248,179.29802844557332,0.9434289290163825,1.064867485336479,0,1,2.8018345077328677,-0.017167135205514005,0.01902634404463644,5.018239222138568
5976,z_7/flares_03/gal_008,181.1089453752007,181.18701502199906,0.4265893807256166,0.4356770654408339,0,1,2.121918425472139,0.0012680837482972624,0.0,7.874675055143776
5977,z_7/flares_03/gal_001,180.26987422422667,180.73744360447594,1.6052501545031157,1.9824237250913535,0,2,3.7769900323196106,-0.016558816706011267,-0.2848807926375083,2.366404611971141
5978,z_7/flares_03/gal_028,182.2587939427082,183.23847647469185,1.7271367265598947,2.20768165316694,0,1,3.0708912095985914,-0.00451132289519715,0.0023313580723889954,3.6465182426816454
5979,z_7/flares_03/gal_003,180.77401493001364,181.23132855635936,2.860275500784291,3.541699718019305,0,4,3.0519291241028395,-0.10954017228042494,-0.021909888510483696,2.4610996666411733
5980,z_7/flares_03/gal_005,181.18587187163493,181.2545242052712,1.173031207320011,1.1922259182461656,0,1,2.9695463065338448,-0.01990436738577984,0.0034655435887851484,3.1641334491235873
5981,z_7/flares_03/gal_031,181.25600572870997,180.77476156867885,1.0677389052380222,1.2461838333694868,0,1,2.635243090404296,-0.06895888796112105,0.011537420097386777,3.804849818409885
5982,z_7/flares_03/gal_007,181.25769965663454,180.2850148170831,1.8809104550149367,2.0103446679326145,1,3,3.5311589260293474,-0.09974567550862556,-0.14002431566669388,1.8710344630467473
5983,z_7/flares_03/gal_033,181.7300156460149,181.26628636257732,1.3895945537258358,1.63022366860379,0,2,2.525750357434527,-0.0020372551829961963,0.011243862656341095,4.9137419908473206
5984,z_7/flares_29/gal_000,180.80284287762925,181.20459162120363,0.9314030583635415,1.0235059541060658,0,1,3.4862260705328953,-0.1153576485537536,-0.002423192511531921,2.605823925896125
5985,z_7/flares_13/gal_009,185.27081986348304,177.78043344617353,1.5216912211418738,1.883616345770649,0,1,2.6316847129542142,-0.0004069373371116246,0.008072019895629005,2.6022589540585677
5986,z_7/flares_13/gal_010,182.73118356627273,179.27290320292235,1.7578149231483495,2.0997523938157983,0,1,3.004719297749755,0.07888646513873905,-0.0022192847289365693,3.3336966532760366
5987,z_7/flares_13/gal_030,180.22448594119612,181.17773455759377,0.8011864215208486,0.9333286446547348,0,1,2.7934827100355215,-0.05011907416750658,0.03279789589312181,4.052835758455285
5988,z_7/flares_13/gal_012,180.76152327821413,180.81921479385485,0.8420623719222304,0.9438818379610225,0,1,2.9897461871908524,-0.013419662156387603,-0.0020148908519750587,3.229833693139564
5989,z_7/flares_13/gal_014,180.79080328138951,180.71733490940386,1.4908651644614193,1.6545887215339248,1,1,3.5882230166527185,-0.15804909732727257,-0.05424709161900652,2.011370154688633
5990,z_7/flares_13/gal_016,179.2524242232493,185.7662306922001,2.1169876991055845,2.7841183818226085,1,1,3.1362770343078363,0.06616183826300796,-0.0020169222003414947,2.19317489057999
5991,z_7/flares_13/gal_018,179.2602320978533,182.2462394552149,1.5782274208669498,1.6012478321532113,0,1,2.0561363475986036,0.052311674015172366,0.016866690191262402,6.372490677450868
5992,z_7/flares_13/gal_011,227.77866345513596,224.70076137019885,0.5039175596098947,0.5274442729048721,1,7,2.251882636622049,-0.007134518681171702,0.0,5.969118389146012
5993,z_7/flares_13/gal_013,181.2286367988737,180.76036786226052,1.0115881820419184,1.083348436320796,0,1,2.640697768415266,-0.046062410731386505,-0.0002546125870934096,4.819527430575103
5994,z_7/flares_13/gal_015,181.25954772859717,180.76013320145265,0.9671173153218691,1.0341905035613688,1,1,3.627628611905421,-0.13045493168894545,-0.2744197466007267,1.9501995302669561
5995,z_7/flares_13/gal_021,179.74422640838316,181.2458038483947,1.2987498208799597,1.591191517924755,0,1,2.630670625159924,-0.0749740446694946,0.0002564268542906784,4.861910777048019
5996,z_7/flares_13/gal_017,181.3080514901281,180.82384485257865,0.8266407145208008,0.8863157888127319,0,1,3.208831195966158,-0.051342001907372044,0.004773038735549157,2.9265314570776773
5997,z_7/flares_13/gal_023,181.2499999974793,181.6965944303132,0.9149922867216526,0.9968662459274596,1,2,2.970530420050979,-0.0653300722648481,-0.005854870522396581,3.282316760771168
5998,z_7/flares_13/gal_019,181.73695142844264,181.26753357235384,0.9840514776746287,1.1271657625266105,0,1,3.241792135901342,-0.06388056455605652,0.028336937555054252,2.781267148003624
5999,z_7/flares_13/gal_025,181.26628688916855,181.29486245106918,1.1517851650146096,1.3042660644958282,0,1,3.0397900028289198,-0.0054009881671332124,-0.00860838891630717,3.166496109244674
6000,z_7/flares_13/gal_000,180.24512668042598,179.7500000008092,3.8654685560763133,4.823134915979827,0,5,2.9008952788932483,-0.03901827214158276,0.039867315062493094,3.1696305920202
6001,z_7/flares_13/gal_027,184.23835057753382,179.77512393645492,2.5300394978503795,3.0428380881682573,0,1,2.6985743937154236,0.03604852649249586,0.0038441632908692747,4.039173312190392
6002,z_7/flares_13/gal_020,181.72024674607616,181.2552390258474,1.261167712914036,1.4148147605173174,1,1,3.3646493226847305,0.018674072635853526,0.0020930789372711226,2.581428856560308
6003,z_7/flares_13/gal_002,181.20832174857742,181.21321638306122,1.333859443667499,1.4910499989145012,0,1,3.365617623787749,0.016785452705477547,0.020787017600083845,2.908822002952935
6004,z_7/flares_13/gal_029,177.8245110898688,183.69302480983595,1.1795385188017349,1.2515441815917405,0,1,2.2840074431938175,0.04279524880080353,0.018169008473277275,5.668810267211823
6005,z_7/flares_13/gal_022,182.70836112695292,181.71789703090093,1.127698528009689,1.3064839211036792,0,1,3.5698384705434605,-0.08122175224180415,-0.04437928103396357,2.4876389370761682
6006,z_7/flares_13/gal_004,181.75000000074343,180.7681881674988,1.4451421166840406,1.5642420342931125,1,1,3.629781052666974,-0.1179464624066904,-0.06321962929730512,2.059182885648731
6007,z_7/flares_13/gal_024,181.17798384012278,181.3136875010769,0.5651720265983606,0.5931330676224608,0,1,2.657375288903887,-0.08649294333738153,0.0,5.411454637462536
6008,z_7/flares_13/gal_006,181.26375304137287,180.765509461114,1.0968134792716866,1.209298867734419,0,1,2.5745908845233965,0.004030414048666653,-0.0032747216894758735,4.586706192507315
6009,z_7/flares_13/gal_026,180.81170509716753,180.69791043888335,0.6535870381464924,0.6982791475523498,0,1,2.9970019004965645,-0.12771194933287436,0.010005787660095855,3.241729546152506
6010,z_7/flares_13/gal_008,182.2379591737103,181.26857893135065,1.2693998393780874,1.307853054102222,0,1,2.9880287597631137,-0.011989019503440819,0.009064659163241347,3.3269521703142244
6011,z_7/flares_13/gal_001,98.19493826539735,186.620873972251,0.4275287029436036,0.4456417831424658,1,9,2.165086407811226,-0.103767390191467,0.0,2.615757895565056
6012,z_7/flares_13/gal_028,179.7364104309314,181.26473639046216,0.8679115815762011,0.9768754460946452,0,1,3.056176882438308,-0.022342598337852803,0.05076157262244145,3.7625450563692278
6013,z_7/flares_13/gal_003,180.71380532190688,181.29319265448794,0.9111905384399613,1.1472866163331297,1,1,4.093307100858961,-0.35636809359107546,-0.8918855218284575,1.2907260207239728
6014,z_7/flares_13/gal_005,181.28158959395228,180.7794028453903,0.7420422716777253,0.7428339402527961,0,1,3.0324652012235815,-0.0554765457236367,-0.007514561879469634,3.1883348968320577
6015,z_7/flares_13/gal_031,181.6901386020208,180.3951985085278,0.819863359536544,0.8865735441080987,0,1,2.7001903570998924,-0.017386860168147437,0.01806655686533588,4.774116265404304
6016,z_7/flares_13/gal_007,181.23835404953127,181.21665114318358,1.4540721995723986,1.7350361157167564,0,1,3.484205109240936,0.010077457296243267,0.011554113669371535,3.038204451693863
6017,z_7/flares_06/gal_009,180.75410382635863,181.22244790059938,1.2658883192585546,1.3307233227284154,0,1,3.437411828145697,-0.03281350067309605,0.042428344654048496,3.7211781869271117
6018,z_7/flares_06/gal_035,180.75111847411367,181.7130514935912,1.9212462837993416,2.6969612226366184,0,1,3.5187088182689235,-0.01311880727232513,0.03165551704763621,2.973534263378658
6019,z_7/flares_06/gal_010,181.67366339452002,180.7817585940969,0.8578633122667592,0.9263967542128987,0,1,2.8395656211755886,-0.12731188838626348,0.006153093234722789,3.492413533610669
6020,z_7/flares_06/gal_037,180.73239370346369,181.2432129755464,1.141288083035009,1.337484911309932,0,1,2.6572785810298223,-0.023400471867121634,0.011569242400388757,4.760094823293298
6021,z_7/flares_06/gal_030,180.7683379370202,181.19965719628343,1.1202067205147794,1.2860801476991377,0,1,3.433709276679997,-0.14329126391940522,-0.02578034755098984,2.598965316603829
6022,z_7/flares_06/gal_012,181.24036419135734,181.69701064800716,1.0377671467486158,1.1302186529801932,0,1,2.66141447920186,-0.022996679862569782,-0.001856988552416778,4.146443185152439
6023,z_7/flares_06/gal_039,180.7868102935706,181.18045153557304,1.130510984412149,1.2786521916110565,1,1,3.7160123513787955,-0.08060745608601734,0.0005114066065284828,2.2170295998384044
6024,z_7/flares_06/gal_032,181.2283198144156,180.82021034403613,0.8772412600014138,0.9496130667395205,0,1,2.8719120704327796,-0.034301335441625426,-0.0024931575870098277,3.354701591620189
6025,z_7/flares_06/gal_014,181.30528512490855,179.75165117560485,0.8126447651970042,0.9372425348499527,0,1,2.5826992455921,0.04194389509243078,0.013527469612010878,5.488758939629242
6026,z_7/flares_06/gal_034,180.6960462383831,179.7091491460153,1.2420201050019022,1.3297261588619214,0,1,2.6633020209642004,-0.04986579306915726,-0.010985860965915329,4.073637009102215
6027,z_7/flares_06/gal_040,180.25000000780938,182.2945274077715,0.97968386111429,1.1300445181164622,0,1,2.891437136491286,-0.033093108132097725,0.017144632780693222,3.65747899683809
6028,z_7/flares_06/gal_016,180.2462136295066,171.266409051899,3.1164007723797096,3.395345367980996,0,1,2.65513809388478,0.22174379383118276,0.005969295683675022,3.8559788059732703
6029,z_7/flares_06/gal_036,182.23171761286252,178.7190451132194,1.782285078709896,2.2758207526347736,0,2,2.6776985045711847,-0.0051459184837999855,0.0031026302827710083,4.322244768896912
6030,z_7/flares_06/gal_042,181.17146887223979,181.69454116432942,0.9003855058604242,1.0430345913593397,0,1,2.508543668762891,-0.06518533131287918,0.016272399351252468,4.591979903151392
6031,z_7/flares_06/gal_018,180.8179850998518,181.22162888739064,0.8410810109036047,0.9890470049783525,1,1,3.477625205182562,-0.09292113736462387,-0.001274325937212834,2.13123794055898
6032,z_7/flares_06/gal_011,180.74224410183498,180.79968809888874,1.0824380344029154,1.1913862464729508,0,1,2.9807932977798806,0.05427966925717406,-0.010928140896592813,2.7902580532703816
6033,z_7/flares_06/gal_038,180.7140898110691,180.67894185917785,1.0807801503864563,1.398895175964694,0,1,2.799773756699839,0.04853335333855499,0.02709774161546417,4.169755455775255
6034,z_7/flares_06/gal_044,181.1780779332473,181.72524919716818,0.9133349686092757,0.9586479756907245,0,1,2.650544842518474,-0.07322946704701745,-0.005269836046121309,4.391444908080927
6035,z_7/flares_06/gal_013,186.2348377810547,185.75417232869768,1.9672642515334475,2.3866166619876714,0,1,2.3189404991121902,-0.018455705760203795,0.013214948234481378,2.963244422983657
6036,z_7/flares_06/gal_015,181.30700495086757,181.25241842502103,0.8761139048661688,0.9456650208505315,0,1,2.989946767343011,-0.12053056797062103,-0.018353527269948065,3.2550431833893456
6037,z_7/flares_06/gal_021,184.27301859474716,180.74662530279224,2.290496635463124,3.1129821868079177,0,1,3.421126697599149,-0.007767027030654771,-0.0012672250041339988,2.7365206000799778
6038,z_7/flares_06/gal_041,181.22668073482185,180.73455543004434,0.9024904515053868,1.1316129619477109,0,1,3.027643676363003,-0.01930878151454005,-0.01300027784310466,3.580175922034965
6039,z_7/flares_06/gal_017,181.71922461843755,178.762257838612,2.9494929808637185,3.8207331922027135,1,1,3.477506167232561,-0.06744210294744978,-0.18222817779083117,1.427902725664165
6040,z_7/flares_06/gal_023,181.2242041186954,181.15314697496615,0.6800378682028961,0.8051263527196628,0,1,2.937172870822709,-0.0692183702530643,0.03757527012194216,3.488099107846901
6041,z_7/flares_06/gal_043,182.72383395145368,178.2679978730141,2.2630847149263356,2.6760272644483947,0,1,1.8734621878696172,0.09157763401756254,0.020508783820128103,4.797131041506788
6042,z_7/flares_06/gal_019,181.22572498863013,181.75729293966396,1.1971783687963626,1.4576409591751582,1,1,3.394600732276063,0.02599923294859627,-0.00486350645575286,2.285541806257503
6043,z_7/flares_06/gal_025,181.21240364103076,181.7448702111854,1.1298196059853725,1.2944583637634444,0,1,3.296709012647512,0.02428679601555368,-0.004772237300526384,2.6475463885563615
6044,z_7/flares_06/gal_000,181.76214359947352,181.20636199571655,1.513214274727819,1.6535437201526386,2,1,3.8269466640658774,-0.023375614529490513,-0.6652694101583686,1.6758080454289888
6045,z_7/flares_06/gal_027,181.25503045985,180.70607095215814,0.8866563481076378,1.0012112838599494,0,1,2.853943195300511,-0.07138527922642486,0.012340153309799167,4.043043433105378
6046,z_7/flares_06/gal_020,180.74013869085962,179.7538679856326,1.4159839599588058,1.7600681995886533,0,1,3.2169160008304427,0.039059276647540976,-0.016099114760251346,3.067436452773179
6047,z_7/flares_06/gal_002,193.7155862594416,180.76370314315258,2.1958391802791493,2.7975400080041326,0,1,1.643403368580088,0.11506724426069913,0.02311815806501061,3.101910283868428
6048,z_7/flares_06/gal_029,185.75409135466333,185.2640624515124,1.573769061421512,1.9458051838691008,0,1,2.456383242025772,0.09663464455228965,0.006353385818819441,4.306517477734506
6049,z_7/flares_06/gal_022,181.27794986630002,180.71327040861456,1.2637213884595198,1.4121455465033566,0,1,2.5519888148798127,0.09399775928825671,0.0229921080345321,4.918743841250554
6050,z_7/flares_06/gal_004,180.731360059543,181.21752019894606,1.83767269837458,2.2209119401631248,0,1,3.427909969393953,-0.09618858233324944,0.020109689036650214,2.6045578174547823
6051,z_7/flares_06/gal_024,181.1938355087383,180.76276423174824,0.8999174852905464,0.9482953313232523,0,1,2.778967767907174,0.016587173069453686,-0.0011834485945992966,4.466173515016269
6052,z_7/flares_06/gal_006,180.26244919336398,181.20512644873781,0.8450664745962962,1.0229516060023656,0,1,2.7103601030291067,0.06083636696512994,0.01034703384975654,4.378737163267043
