,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
19,z_5/flares_02/gal_179,149.71594946099,150.67492220095033,2.5280241822934597,3.0659964724950908,0,1,2.625257459160286,0.2794307378354507,0.03475921081453146,20.260131189394443
20,z_5/flares_02/gal_172,135.25435428928245,144.24707964686763,6.0173565476847495,7.830125511071245,0,1,2.0771496216554026,0.5875554468849888,0.08184263796681816,9.43319498459181
21,z_5/flares_02/gal_012,149.2499999993941,156.73867695376393,10.350499983361658,14.265589516611104,0,35,2.9806048241081284,0.5428514352724442,0.15723310091387152,8.253862911045037
22,z_5/flares_02/gal_039,152.74453949841384,152.26596134551312,4.339811286458997,4.74649680561278,0,9,3.4552951917180525,0.2600065078650013,0.062283419366933004,9.90439522004998
23,z_5/flares_02/gal_032,155.24664630980578,157.75000000004945,9.904457232318501,10.758096444553034,0,26,2.6771202880191405,0.5361520717902141,0.15135568422965623,6.469136790888632
24,z_5/flares_02/gal_101,157.2947475533547,165.26735991689173,6.742075021337304,8.457549177618164,0,4,2.5198373174317226,0.4971043259965006,0.10365987562059839,13.443166956150503
25,z_5/flares_02/gal_128,144.23271170551808,152.25896755339386,3.722990435490759,4.322492347027706,0,3,3.208960187568584,0.34531992646192233,0.04404719150626856,7.830788885572592
26,z_5/flares_02/gal_121,150.6942305704254,150.7140907187828,1.9098124080015781,2.0281598701454766,0,2,3.0576103577407303,0.18791554211871866,0.005791271863756664,14.229141974070428
27,z_5/flares_02/gal_148,149.32370440093393,151.21623545452667,2.3228677882015027,2.45757102586921,0,4,2.985340725198572,0.28845863770730784,0.029435836556074554,13.463428796140333
28,z_5/flares_02/gal_065,151.7448529650583,149.74473498660907,5.152787209940084,6.10730255740425,0,15,3.282728563245077,0.41075316509258636,0.07142676133130384,9.014948755568927
29,z_5/flares_02/gal_085,150.74999998353118,150.71575589242542,3.4785676641449306,4.789314985171577,0,3,3.884538891314573,0.39780383578571893,0.0664392819907754,6.841752405500409
30,z_5/flares_02/gal_154,146.73674884285757,146.74085495568644,3.368698682165212,4.068755792632205,0,1,2.8286189896929415,0.34966945870335764,0.021070242937605607,14.820108846013948
31,z_5/flares_02/gal_174,149.64667903685245,150.25521495253696,1.502372310750602,1.6468713902066872,0,1,2.677478250853922,0.18522686523917845,0.0021273310918797444,19.68362889407058
32,z_5/flares_02/gal_091,148.76606611693506,151.77172622249773,2.3239758007064237,2.8479019717783234,0,1,3.0156998719290233,0.22620923060388481,0.025452880781635573,16.99462688989451
33,z_5/flares_02/gal_014,155.24698519353262,155.26458024920626,4.749248271037169,4.970620547086338,0,13,3.401211623997819,0.40692978052843337,0.07619405899932043,6.253923413101823
34,z_5/flares_02/gal_034,164.74999829208826,125.74999926166888,6.514351579943382,8.91368789039217,1,11,1.7975186977513948,0.30984816286757033,0.11367525255869847,2.659628521252568
35,z_5/flares_02/gal_103,157.28214429835344,146.6978176631655,2.3825328520712916,2.680807611459713,0,1,2.695720539982548,0.39449227464986364,0.031441831663872766,10.978523101828769
36,z_5/flares_02/gal_123,151.71176248200163,150.2530299960929,3.154113159892415,3.5085796339124813,0,4,3.4085906144440106,0.17955032267337992,0.03155494673433031,8.162719893543914
37,z_5/flares_02/gal_040,154.25000000195217,152.22911213898783,3.8750117456794393,4.13677074422168,0,3,2.4523281376045163,0.2975312197200082,0.05497445919461634,20.937841090262275
38,z_5/flares_02/gal_067,149.18708316116505,149.24999997773307,3.324805685296319,3.758128078685617,0,4,2.6862622004912273,0.33041479303324434,0.04633670601980464,11.525869044968653
39,z_5/flares_02/gal_060,150.71182349606477,149.2644702429548,4.029983562781284,4.3880957281057515,1,17,4.61835155731745,0.1974846829111865,0.019872870103727652,3.0712939522091895
40,z_5/flares_02/gal_087,116.04474208886957,201.88694834665247,0.6729302753561991,0.7514520115585559,0,7,2.8198919166383716,0.12162118626697817,0.0,17.364263714356582
41,z_5/flares_02/gal_156,152.22565315725396,153.2556514523585,2.7650282631458554,3.2688957533508898,0,1,2.8791522627113917,0.2567061021367837,0.021703928028822705,12.169689154990595
42,z_5/flares_02/gal_176,159.79590695724184,150.82738949495607,2.808225921519099,3.166588738038201,0,1,2.3197788265396184,0.2895988840551421,0.02850081461861092,23.110147201130882
43,z_5/flares_02/gal_093,150.2699676104358,151.18815805803104,3.4909163629782984,4.002071585172715,0,3,2.9638871559596813,0.3647705590926315,0.041580670167688176,13.949001421715181
44,z_5/flares_02/gal_016,157.26250162597353,149.1916234788123,3.0276640586865797,3.4109021380403917,0,2,2.5332545599346634,0.2654743381693658,0.020921066762818186,20.724441328906757
45,z_5/flares_02/gal_036,151.82509303551848,152.27901036725592,2.1364064549173416,2.241120423498655,0,1,2.3524915227490006,0.19368386133515428,0.012516231237446537,27.581267684138886
46,z_5/flares_02/gal_105,147.25913638772022,147.67450901202722,3.047818391110983,3.710319181499795,0,3,2.553137711419213,0.350135410336992,0.03997926265708438,15.687663598047262
47,z_5/flares_02/gal_125,153.20811646885673,149.3269255183164,1.7777580704700393,1.941587092907724,0,3,2.994701313278893,0.21630325625158484,0.02531488943387842,15.125128529312324
48,z_5/flares_02/gal_042,146.75000001690358,159.75779974800065,6.319931912617944,8.773933360898745,0,3,2.958800157783777,0.404223414174615,0.08802859997549099,8.53894538656641
49,z_5/flares_02/gal_069,151.69057460234725,151.73041077783273,2.632560394022145,2.8000486049406446,0,2,3.2305525874251932,0.16295250131541894,0.014068171818371644,12.008562770680037
50,z_5/flares_02/gal_062,150.68204062762663,150.25048981207232,2.8751672653650306,4.297842803286165,1,6,3.634521827707024,0.31522529085818496,0.011242573598250937,8.479115608170778
51,z_5/flares_02/gal_089,168.74395946460976,172.24112482014175,6.236684060794094,7.518336693777738,0,2,1.8856372892983688,0.34864577412674985,0.08183709327414262,5.8892491628227575
52,z_5/flares_02/gal_158,150.73829209026843,148.7163001780566,2.9179394046690192,3.7123340145694312,0,1,2.5578099779730135,0.27931513523495277,0.030985856890539693,19.78965933492957
53,z_5/flares_02/gal_151,151.24725236275577,141.27400533261826,3.9544730938054435,4.22519125030473,0,5,2.100364945009993,0.32914544716924604,0.056785078887233845,13.501386652107701
54,z_5/flares_02/gal_178,151.22381482237438,148.87826190125543,2.2559629537510553,2.3611763826139924,0,1,2.7134991081430204,0.14556984598112008,0.008456358342235362,17.839558746122265
55,z_5/flares_02/gal_095,146.2552429333466,146.7489381440198,5.159473693569424,7.261189788422333,0,5,2.874375020100138,0.38290528078931646,0.040680030075856716,8.00796993194452
56,z_5/flares_02/gal_018,77.67947265019703,173.77359266677303,1.3552702040307183,1.451695929169242,0,27,2.3072624335715113,0.3219704120777736,0.0159764897006785,17.28038024429013
57,z_5/flares_02/gal_011,150.3030784435673,156.21877466373155,1.773747210389127,2.0403522647868866,0,2,2.2011843804927884,0.4504957129446613,0.014052731649625309,24.791194689049732
58,z_5/flares_02/gal_038,136.75000007335257,132.7526616273107,5.695660463243946,8.475434205783671,0,10,2.5022962470887746,0.4557894478769872,0.09258955651086627,5.846207110771236
59,z_5/flares_02/gal_107,151.25685613529527,150.75046119335377,5.355097622736891,9.046216826081938,1,5,2.9042679679832095,0.31624382929165784,0.03870680082071344,4.966952908223345
60,z_5/flares_02/gal_100,148.82546746697906,147.24938349817046,3.997365545137868,4.130507369680524,0,5,2.427126103094006,0.27070339269379445,0.05807930863359261,17.828975512055855
61,z_5/flares_02/gal_127,149.74999999125788,150.2647276604945,4.864826731747647,6.3912823682771185,0,2,3.0039817707279735,0.2841429702085349,0.051798852237353935,9.345822650183782
62,z_5/flares_02/gal_044,151.26171233621722,150.82010097145513,1.793620766702882,2.090017458830692,0,1,2.532233559363433,0.2352268052361242,0.03486907097108362,24.323984644750084
63,z_5/flares_02/gal_064,141.26196095006586,132.7610615414148,6.224960397522513,6.674017849908792,0,11,2.157712637400328,0.46129773485152675,0.09554177015638585,13.524269415376923
64,z_5/flares_02/gal_133,150.7379420248368,150.74154068982497,2.550415922729525,3.259393553887145,0,2,4.412063231320314,0.1541246943605124,-0.014560094303733563,3.878991374144295
65,z_5/flares_02/gal_153,153.7403946491973,149.77631617661396,2.562954523772747,2.847379929420966,0,1,3.1125899312007475,0.19088605216193383,0.021643997461502484,11.935102273842508
66,z_5/flares_02/gal_070,97.24798987158681,126.25813350284754,11.511765091105627,14.34501511247498,0,4,1.2008252958981553,0.657185348163887,0.10908582288648226,6.13745875882401
67,z_5/flares_02/gal_097,151.7337326949344,152.27279977865626,3.2673282486066513,3.6580937939437916,0,10,3.1866329129894426,0.2917545019169693,0.041529780768978265,12.190058054376927
68,z_5/flares_02/gal_090,150.25000000073433,150.77072383575836,3.596058527950525,4.4153584781662545,0,3,3.74538219682651,0.2743936465790826,0.017174850439956316,5.367141092000212
69,z_5/flares_02/gal_013,147.28083015494235,148.75000004080192,4.607478802753216,5.237011247913773,0,13,3.035866424150298,0.5267263256136916,0.07045231469608083,13.397181474906464
70,z_5/flares_02/gal_109,150.72460584598804,151.238221347919,2.1263569053280484,2.4146365377820675,0,3,3.7985113754458,0.14953652017385705,0.007808279796655057,5.838818058322576
71,z_5/flares_02/gal_102,147.3166640096984,148.7543342142446,2.5262795551058144,2.9288213454932848,0,1,2.4756940053651015,0.2736998920867098,0.03786296323775382,13.749422895198874
72,z_5/flares_02/gal_129,150.2644632662173,166.24999999257787,4.463514613176686,5.10969344744138,0,5,1.8222128848301362,0.3831163594336012,0.06960481424919254,7.677199313551671
73,z_5/flares_02/gal_046,150.2446451792657,150.1084758063285,2.5562601350270318,3.032198506464814,1,9,3.133494840629637,0.2897938541527381,0.005788753345025054,17.47886978695283
74,z_5/flares_02/gal_066,141.2445805188664,171.23991636997638,5.219073712714947,6.6060471831755105,0,1,1.6518150281929067,0.5479688857377879,0.06879056368800872,7.937143647191653
75,z_5/flares_02/gal_135,150.71752087644307,150.23876446812307,4.686944461183668,4.95731422133102,0,5,2.1682416090902206,0.5183749497888804,0.09136446938129253,14.655755633457568
76,z_5/flares_02/gal_155,149.75729024900252,150.75679417769595,2.6572693421702,3.051138620152316,0,4,3.2329601678292406,0.2642513381293318,0.03874893280338752,9.857169674514887
77,z_5/flares_02/gal_072,151.7296356478168,151.2637427016495,6.37659072261976,7.287557506171548,0,2,2.69642221581241,0.5555183140680379,0.10255456822882254,9.779916670602892
78,z_5/flares_02/gal_099,151.17890836258806,150.82473945048417,2.158793261018423,2.2646189269051082,0,1,2.8550555099524204,0.23004866992996834,0.019747509296025603,16.081356477599684
79,z_5/flares_02/gal_092,151.22041086055992,150.25642791103115,2.637514653319261,3.2192859498935102,0,3,3.1146457908051066,0.19927467848414257,0.011231167930720695,8.982058504941802
80,z_5/flares_02/gal_181,151.30874840339297,150.34707866504777,1.974416741675807,2.0823289313972295,0,1,3.3763863070174938,0.2941300115007719,0.025462292119994057,9.514312602535071
81,z_5/flares_02/gal_015,154.27147204286467,149.2616902422348,7.136635494878114,7.430069033528205,0,11,3.211229464244518,0.4355321053556749,0.13011631967168416,8.33608438746349
82,z_5/flares_02/gal_104,149.32294987800816,151.75607263048553,1.9520169617935477,2.0558621886010937,0,2,2.658154671702939,0.19844615289949577,0.017178552519890936,17.449861861079597
83,z_5/flares_02/gal_021,139.25000000570788,146.24797149901192,9.05693323126653,10.466664058050243,1,25,2.876574326342279,0.1277815410806556,-0.039718550015329146,2.5226114216794504
84,z_5/flares_02/gal_048,219.72081677392262,267.91167713257624,0.8227112895227908,0.92345724988749,0,2,2.6167868711795754,0.05119828245356533,0.07452728272303674,16.202230849122262
85,z_5/flares_02/gal_041,149.8227279095443,151.26469250427903,2.2128379442546673,2.6483047942684474,0,3,3.8905326218444753,0.23889116275367311,0.016834979115843998,5.211007541835956
86,z_5/flares_02/gal_068,150.2538044023332,153.26358519865298,3.8871920005877256,4.520815620390008,0,1,2.978300690542634,0.46219544579955013,0.039549032039860654,11.080704884283263
87,z_5/flares_02/gal_137,150.20018767413958,150.21975178115437,2.4697651742463633,2.9528373579171263,0,1,3.5386397697577445,0.1282486472779478,0.01319798144038622,10.63503575432934
88,z_5/flares_02/gal_130,149.76225328848406,152.71115870442205,4.17960111086934,4.787540008321245,0,6,3.3642836273191374,0.3731677283037607,0.041346470726267355,6.838862218106976
89,z_5/flares_02/gal_157,150.22087063632847,150.7502660068611,2.6466593314721494,3.0712449960968056,0,1,2.8433193533306893,0.22691549970432295,0.017980262997539145,20.862272400006
90,z_5/flares_02/gal_074,150.28852859154523,150.70010486787044,2.5625387375158635,2.8008860748928113,0,3,2.5178762363068428,0.2506852585728238,0.03271336111139892,23.369073376458957
91,z_5/flares_02/gal_094,150.30204476201166,150.71475133545385,1.4389793100775037,1.6846022509360412,0,3,3.447184405600907,0.11147790188851539,-0.009938752289335702,9.94628681550527
92,z_5/flares_02/gal_183,150.77998883908083,147.77818878021654,3.088518687964787,3.3026296613183437,0,1,2.3958953447495017,0.223338157961556,0.04028497983422756,19.37137270365337
93,z_5/flares_02/gal_017,80.33830246548116,269.97785163718345,0.5828483591228572,0.6003032782519783,1,37,2.447608825682347,0.011492226337641015,0.0,12.870923538660897
94,z_5/flares_02/gal_106,150.27040563485406,150.76781078166238,3.941050216424299,4.552129453481753,0,9,2.921604722277053,0.501760400437602,0.0446013526994921,13.828192802048626
95,z_5/flares_02/gal_023,103.40041206258545,133.37747245364454,0.7177909231655151,0.8233495903963601,0,2,2.514415615466645,0.14009983934638465,0.0,20.530950192475707
96,z_5/flares_02/gal_043,175.2500000020413,159.2503919904808,5.540539263552387,6.771598445242655,0,4,1.645349932872315,0.568835340397544,0.09319126629400755,8.053313468093782
97,z_5/flares_02/gal_139,150.293509199082,150.74823813113613,2.241762165166186,2.9051730394242377,0,3,3.3784691456314038,0.11730809618812262,0.021697045413728612,11.803399958048718
98,z_5/flares_02/gal_132,152.7408923349852,146.72348538372984,3.5211907981951316,3.9749015734780624,0,1,2.7788155487196757,0.32499490562212413,0.03315088633190005,11.477644852243548
99,z_5/flares_02/gal_159,137.20319268184443,142.75998906989628,4.5891228693824395,5.073935665365753,0,1,2.265096768972654,0.6613424152193106,0.0662281575208657,9.345040190757462
100,z_5/flares_02/gal_076,172.253633520597,152.24999999923676,5.8576211693185956,7.741446582161987,0,7,2.857824995799301,0.4628783648741183,0.09614131081770588,7.853394632198314
101,z_5/flares_02/gal_096,145.22064021595244,151.7500000066058,4.490957026928039,5.347619457936197,0,4,2.9837129969304836,0.23021849825224264,0.04268340609673936,12.806606838372641
102,z_5/flares_02/gal_185,150.2751399265208,150.67274685121356,2.538228859000501,2.7541619508942388,0,2,2.571886719294704,0.29145620344428785,0.022340207432729808,18.077140497131097
103,z_5/flares_02/gal_019,149.77599047680891,150.23151269740333,2.1465333189883142,2.2721474666571253,0,1,2.5639258232882383,0.2205583300783675,0.025732891752901554,21.062605626840124
104,z_5/flares_02/gal_108,151.86509642003713,150.33947251261287,2.3494060376192336,2.4806787478109418,0,4,2.772160408367303,0.13549518067955593,0.031189798512755974,21.513017643437923
105,z_5/flares_02/gal_025,144.74640070742848,161.73797407652472,5.499827963277437,5.989177616862152,0,17,3.2029121719165223,0.2567350478082659,0.06336981550713501,3.305878727456096
106,z_5/flares_02/gal_045,191.25000013973096,145.25550630863637,8.593519037948115,10.636915865178318,0,16,2.3204745548951564,0.520936928005783,0.12882786785015726,11.32097807307499
107,z_5/flares_02/gal_134,138.75076949860403,161.74829321603522,4.224090083650431,5.0160109932935235,0,1,2.7160275373361724,0.46793539949111024,0.05300466081044528,11.93009072728032
108,z_5/flares_02/gal_078,136.22836791962493,146.27487366692145,4.605088610218389,5.768151296951133,0,5,2.4146329397874733,0.34008035353110827,0.059389917826591934,14.474880375414921
109,z_5/flares_02/gal_071,151.75393291641228,151.26629996532228,2.45147939572808,2.822715171741928,0,1,2.8826569534916437,0.15923716713044345,0.009094029271820587,15.449230916682279
110,z_5/flares_02/gal_098,151.23911288448073,151.2558675566778,3.2841617063713358,3.623500010791766,0,1,3.56578281417737,0.07824698291587595,0.02611937918646496,4.590568851517811
111,z_5/flares_02/gal_160,149.73783083291545,151.76959782480301,3.0759769239855994,3.990154409813874,0,3,3.1235220924041087,0.21151779929706685,0.023589509077978778,9.141464145399901
112,z_5/flares_02/gal_187,153.22907987975879,152.15837763014972,2.745525946905791,3.057158701615971,0,2,3.1968594453239674,0.21853696103897752,0.011053710193742237,10.705457195946952
113,z_5/flares_02/gal_180,151.2870212882297,150.23259409985528,2.9359226648622405,3.670602756315798,0,1,3.138833099206826,0.3840957956378556,0.018276695435995676,15.29099215781771
114,z_5/flares_02/gal_000,142.74806262471944,168.74999999562579,12.638782670268133,15.659647410035278,0,36,2.3928508296060276,0.37521614667578135,0.07442351863084304,5.021771682528464
115,z_5/flares_02/gal_027,142.749999243471,134.25000019144014,6.6506930427005875,7.325737091288878,0,10,2.6899446820346338,0.36684394741059245,0.06830253353443101,3.675271696000056
116,z_5/flares_02/gal_020,161.75939446948667,166.298234791386,4.362880042261276,5.056601986864184,0,3,1.4566432788277262,0.4388913321349339,0.05603313101680059,17.30399250818067
117,z_5/flares_02/gal_047,149.729545418623,150.78354840655382,3.493007806783308,3.9505042046745644,0,1,2.6716649871336484,0.3814346603453506,0.0516438725916679,14.27643174252007
118,z_5/flares_02/gal_136,150.87197164572507,150.69397072338012,2.7739291930866257,3.136501442337975,0,4,3.144335707317636,0.3088877853445898,0.046531107054846164,8.214634509130839
119,z_5/flares_02/gal_073,152.21610218022084,149.223658134645,3.5238806228497697,4.122205511169582,0,1,2.459804445857107,0.2611224872775545,0.03952382137711225,19.711633432230414
120,z_5/flares_02/gal_162,150.30034519773002,153.76189678486534,2.915971334625552,3.1605400052279853,0,1,2.6956965624745015,0.2513444508123309,0.020919128006816372,20.508169719891605
121,z_5/flares_02/gal_189,151.22313952093288,148.69181504745626,2.9490286112840773,3.422915279158962,0,1,2.781888185414943,0.24216397616009047,0.035735073902003284,14.818902232190664
122,z_5/flares_02/gal_182,152.7643891613227,149.22548021499972,2.060595101831711,2.494872386607976,0,1,2.63203593358965,0.2560237367255338,0.019053644384727973,19.37159757232153
123,z_5/flares_02/gal_002,149.2286341505055,149.79038284178512,4.779317937817406,5.591128837055977,0,5,3.0762000844918767,0.32678253145405683,0.08196095214588275,5.183760094863374
124,z_5/flares_02/gal_029,147.72253931264908,152.22229998377674,3.2318365888901917,3.4278191871537262,0,3,2.492741064930733,0.4648457166096109,0.029384395736163072,17.559318438194676
125,z_5/flares_02/gal_022,150.25694329356404,152.75000000035226,4.398012832333901,5.246178463676843,0,7,3.8264231555656303,0.29672495223107903,0.058099263429002436,5.829919899673922
126,z_5/flares_02/gal_049,147.29037040948103,38.30669713330466,1.0307644481111062,1.300178654831538,1,25,2.798381929245693,-0.05414700792555276,-0.01104834045355501,2.5122334588975517
127,z_5/flares_02/gal_111,155.72374538267738,153.7621335075179,3.066467811867125,3.778448946066872,0,3,2.8460892771038866,0.4186073092501316,0.027696994143522804,4.648170418639281
128,z_5/flares_02/gal_138,148.7760180404186,149.66639636545523,3.6869828645271,4.454245131656701,0,1,3.073374236121529,0.30748981770827893,0.05711344910153219,12.774094584728804
129,z_5/flares_02/gal_055,150.249999711703,150.75000014725458,6.878904570012088,8.502893189749129,0,12,3.0962748452467403,0.3798440572619924,0.0840475328633437,4.190119457937905
130,z_5/flares_02/gal_131,154.74289026172193,149.73304479245047,4.253159639755792,5.053305466001764,0,5,3.398212324333529,0.3845742683011098,0.03067885804246758,7.472112386293543
131,z_5/flares_02/gal_075,150.27460680266057,150.23277082677203,2.7008653911390224,3.6699935254592364,0,3,3.8823039141352633,0.2622204715602721,0.018625066268808253,5.640436967175913
132,z_5/flares_02/gal_164,147.80729156362992,147.69477758360145,2.8282447922595053,3.317286784711756,0,3,2.8216283228539907,0.25587760187721026,0.02259979830295449,19.52694147882462
133,z_5/flares_02/gal_184,162.25090209316994,145.2362397923505,3.1085645697397086,3.768283089052,0,2,1.9902243369014803,0.5169373688298305,0.04730599505120378,9.255338789183325
134,z_5/flares_02/gal_190,150.7414516015834,146.7149900355231,2.292788218657187,2.811297899739855,0,1,2.6850367324991216,0.41337582729791456,0.04000968652341777,20.548956944783317
135,z_5/flares_02/gal_004,150.29597296724253,151.26278153645518,1.7823563005520373,2.4985275740054727,0,1,3.4422932271000315,0.42715202110750605,0.007333756068505661,8.381555441928176
136,z_5/flares_02/gal_024,150.91671003661065,150.79957179475943,1.2628676081789503,1.3239958228161024,0,1,2.5293274360129643,0.13329314824957503,0.005642674809415447,19.792758288410102
137,z_5/flares_02/gal_113,176.78170521060815,162.2696499631457,6.531114444155471,7.764535432779133,0,2,2.0028463104268086,0.6059738272142275,0.09056141380181154,9.177355186355152
138,z_5/flares_02/gal_057,151.18772981923107,148.2721780439765,2.932145525363816,3.2475071256444803,0,5,2.662436659600656,0.337158934179287,0.026076791665223042,10.535843867360176
139,z_5/flares_02/gal_050,148.75726822966152,153.24388105048945,3.1961181880444647,6.5348591374448635,0,1,2.2537662656102797,0.47089666816253645,0.016558751715027263,10.828815520880184
140,z_5/flares_02/gal_077,144.76150512331176,167.26174651532955,4.230404009608943,5.411965337807554,0,4,2.0713590682382743,0.3483401162424824,0.06631433405332195,6.255793772533602
141,z_5/flares_02/gal_166,148.81639178279136,149.25411352868724,3.8887905660442126,4.042575770970028,0,2,3.0934531947369255,0.46089595985022064,0.04369547738865643,10.900302032868748
142,z_5/flares_02/gal_186,151.20926644033125,150.3321844776513,1.6489408064011037,1.8913834717860287,0,1,3.5863395649496557,0.1850027581922479,-0.003686518524988063,6.847309673071439
143,z_5/flares_02/gal_192,163.7278622018549,146.75714131082512,3.515557577664647,4.229262887096818,0,2,1.834946162934394,0.4741758638986075,0.036761468503200535,15.097319394775337
144,z_5/flares_02/gal_006,150.20499623493092,150.326921152079,1.7667144218402948,1.883727928674784,0,1,2.3975597851282204,0.23292937293219437,0.036112554977123186,22.86320525259412
145,z_5/flares_02/gal_026,148.24999999978377,154.2519677959862,4.787394737473657,5.447055105340723,0,4,2.666477337716743,0.35707083073197804,0.09117615599310862,15.300979312906069
146,z_5/flares_02/gal_115,150.7144295751219,150.72866479264107,2.9081102103860688,4.247473649152994,0,5,4.421022593960469,0.07638519156693405,0.018891026128637738,4.136580771814683
147,z_5/flares_02/gal_059,162.74999990219402,148.74823650329137,4.063704758359757,4.613349527917726,0,4,2.249565431848665,0.4674531948701704,0.057154034264700775,10.636118823984795
148,z_5/flares_02/gal_052,149.6675640362809,149.7393199196082,2.3462806784965284,2.7582154781495456,0,2,2.8159692947725206,0.26475051762905094,0.021960284927783288,17.570696368368125
149,z_5/flares_02/gal_079,154.75465694278944,156.24999999825286,5.309033098517181,6.600359338723408,0,5,2.978800121430036,0.4449958669018629,0.06362101243788681,8.148391230225107
150,z_5/flares_02/gal_141,150.6664093998794,150.64734309591475,1.780758319493046,1.9791613733154363,0,1,3.119947869775083,0.19976539478455674,0.000674908875151235,12.93206432472033
151,z_5/flares_02/gal_168,150.23468923497288,150.72193570492198,3.19643871509609,3.424367961636614,0,1,2.2690798580116383,0.38439984631810215,0.0478047917067664,22.252212374814277
152,z_5/flares_02/gal_161,150.7578059718614,163.75662294669718,4.3092767731543935,5.485517230672887,0,1,2.6224795936001186,0.4539749899491044,0.0683396615003615,10.554485804775267
153,z_5/flares_02/gal_188,149.77388820164623,144.6922290419579,3.011365950872769,3.3886940938060564,0,2,2.532965443228494,0.29947009644567174,0.014190280517567775,18.380182772414745
154,z_5/flares_02/gal_008,149.42068243058583,149.57501431368848,1.1277137976936762,1.1542268155462232,0,7,2.2595276594291396,0.22047616556966318,0.05123030431862121,24.251113341694698
155,z_5/flares_02/gal_001,145.23098649194432,228.66741379326288,0.5528614095044442,0.6226310443948423,0,2,2.3500824259219404,0.05318530862013128,0.0,19.954158069737282
156,z_5/flares_02/gal_028,148.78132095832513,150.29282006837417,2.7961147372423767,3.2713202368669223,0,7,3.1533786569585143,0.3078859829004275,0.01641504040001221,12.103777407082793
157,z_5/flares_02/gal_117,150.18392911706061,153.21098432502595,2.2392038456549215,2.5378821047450706,0,7,2.4816662489731485,0.1441989403314614,0.02958321037777639,19.493339130748552
158,z_5/flares_02/gal_110,149.71422141092083,151.73326741564642,2.6972603480389425,3.4309602979640297,0,3,2.875419997981724,0.20406553650200174,0.027195133876253667,11.756467268930892
159,z_5/flares_02/gal_054,151.20266133367318,150.32417042113792,2.6163295381439817,3.0319222648988227,0,1,2.9211993923956534,0.23945818874351119,0.024290556722068132,13.614547296566093
160,z_5/flares_02/gal_143,150.63195788341812,150.59610551841692,1.4192853415516662,1.5693336602288561,0,3,3.17572769970337,0.019075600389298022,0.0011545227766672432,11.472832563339976
161,z_5/flares_02/gal_163,150.72997088973636,151.23695547205116,2.938208357227913,3.5185478291741528,0,2,3.4330554039941323,0.15237388086243295,0.02007298883009597,7.343855780157561
162,z_5/flares_02/gal_080,151.2539652229314,150.63824390941937,2.3263702335664616,2.5428377083015303,0,4,3.078889677484044,0.1415066717606812,0.01876306954851478,13.495558119487365
163,z_5/flares_02/gal_003,150.7153100300258,151.7601216454769,3.28084352133449,3.539473556564386,0,3,2.7206743964822078,0.3111494203877622,0.05004742417954115,9.059304233435247
164,z_5/flares_02/gal_119,151.7715644329141,150.630153087741,2.4886318181872022,2.8278157328759863,0,1,3.6500973282338856,0.1337984858644612,0.011589610486343322,7.20961924840898
165,z_5/flares_02/gal_112,152.72978132464618,150.71725088410523,3.502648199031474,4.2436523228161,0,4,2.635157718553509,0.3122064129571175,0.043905388498528264,14.442437640913711
166,z_5/flares_02/gal_056,151.7472911718222,151.7105348290382,3.0940131933738226,3.4013684593568807,0,8,2.9784202405577958,0.22622719013374207,0.022655851203167383,14.529897544155816
167,z_5/flares_02/gal_145,150.7875279098555,153.32074278258085,1.9191589496091772,2.0652920411730773,0,2,2.665804926820459,0.24258113682591576,0.008775937199523994,16.536567146894786
168,z_5/flares_02/gal_165,149.77467471489467,150.25121495506147,2.7044120071473206,3.0474926509219356,0,1,2.519461322357156,0.1457678829137625,0.014235436447223278,20.841653797929684
169,z_5/flares_02/gal_082,151.27217452681396,150.7232930671782,1.3722577486108327,1.4207784458795274,0,2,3.4179208380608235,0.11809402089231591,0.009540812338614703,8.931999096699752
170,z_5/flares_02/gal_171,151.26239996205805,148.21709782332613,3.2666179446365886,3.7496157583007825,0,1,2.835269627506321,0.38732725133565993,0.016570761262331132,9.410294444442519
171,z_5/flares_02/gal_191,151.13765173799794,150.23608505884994,1.9867975722669753,2.374800530074381,0,1,2.986337484948553,0.20332569488776667,0.00661123766189858,13.905437883332883
172,z_5/flares_02/gal_005,148.7316405193443,149.81547874000086,2.461788275648399,2.6906666459941757,0,1,2.596398409512728,0.29034859414799563,0.053906896507202415,11.297205795836648
173,z_5/flares_02/gal_114,148.76658665224463,149.74377078089327,5.03656771544273,6.891622804333556,0,3,4.226836409998279,0.13290234468749473,0.0418898087142948,4.580632408639437
174,z_5/flares_02/gal_031,150.2306573379684,150.26281795347703,8.33240015608903,10.569574106397013,0,25,3.045164411057591,0.35451375847045014,0.14347033246870988,9.23743977361108
175,z_5/flares_02/gal_058,146.7403058315921,146.23774040906443,4.475799021885486,5.699117584603957,0,5,3.5213167654220063,0.36144970534700044,0.07081321701224476,5.4152508592621516
176,z_5/flares_02/gal_051,149.75966001694178,151.2499999882881,6.481268523600061,8.018307353637779,0,6,3.4323014908525202,0.33062939099130484,0.06037933985677735,5.96867966909687
177,z_5/flares_02/gal_120,150.24066591606817,151.20213444955135,1.8806833680413768,2.068921283962581,0,3,3.5987028007055963,0.23079154184826292,-0.005692161302539913,7.978376768089595
