,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
6355,z_7/flares_19/gal_007,180.19862875651674,179.79219795439354,1.327775485042588,1.492231079059493,0,1,2.4044345210606446,0.017558826741324498,0.011953776884907216,4.415460383138702
6356,z_7/flares_15/gal_009,178.75725241425965,144.2499999996077,4.951019145559279,6.21036153849443,0,2,2.105958736833245,0.08556976064539537,0.04530914839445952,2.4291172497280424
6357,z_7/flares_15/gal_010,181.24078756916094,183.25000000114744,2.396823114362627,2.5356152013101143,0,2,2.6435597477292188,-0.049100526109982466,0.013734281975626704,3.838403376552153
6358,z_7/flares_15/gal_030,180.28189707612023,179.72294535001691,0.8532209876218757,0.9274128662424876,0,1,2.64511265860211,-0.04743112535947727,0.014475713358304828,3.6590648359768028
6359,z_7/flares_15/gal_012,181.7383989615057,184.28421811527468,1.9668947913263521,2.395584207686801,0,1,2.546476094127671,0.1280960883880167,0.01604201641561099,4.338731816365659
6360,z_7/flares_15/gal_032,181.23187861253513,180.76897007253706,1.286915176308156,1.6077651794239582,0,1,2.5429771731060624,0.02933523856093215,0.022549479707958224,3.780257279938372
6361,z_7/flares_15/gal_014,180.74841448402958,187.76165280412644,3.0338960597541305,3.9248265523559303,0,1,2.6814539791309495,0.13847448100846213,0.011593776505668391,2.2523593936177693
6362,z_7/flares_15/gal_016,181.2451440131311,181.20952145451008,0.8623574268037942,0.991736074388347,0,1,3.0941686884063757,-0.09962875456769245,-0.025613883688861097,2.4631537999734747
6363,z_7/flares_15/gal_018,181.71992654150108,180.7745407260761,1.2191709095526904,1.2802846863502766,0,1,2.8917168447700945,-0.11679772087259718,0.019699151656489364,3.2361380387665752
6364,z_7/flares_15/gal_011,179.2499995239011,181.24999962719338,2.29360622550478,2.711247877007206,1,5,3.707877880126503,-0.03324426989344748,-0.6147103113593586,1.3805366472611704
6365,z_7/flares_15/gal_013,181.2493220671035,181.26093641127986,1.2356724791399958,1.362849909034685,1,1,3.136464602003933,-0.11299323632004322,-0.017914643314990694,2.2096225341567743
6366,z_7/flares_15/gal_015,181.75764788139298,180.2504471815617,3.0031359148285803,4.162992277360122,1,3,3.799039171518452,-0.1552534150201687,0.002748010849020843,1.4668109763878114
6367,z_7/flares_15/gal_021,180.73207377897037,181.25000000154526,1.1177883249210139,1.2720039949916264,1,2,3.182557951336703,-0.0937082513902825,-0.02113420809878985,1.6264683563236533
6368,z_7/flares_15/gal_017,181.27401526036496,180.26044574237147,0.950451168871511,1.034548841765362,1,2,3.5854281693804535,-0.04218288339031979,-0.24691883626706168,1.5931649885592851
6369,z_7/flares_15/gal_023,183.21147470907505,181.75108479268854,1.0936238373848413,1.2632086211761644,1,1,3.3505075935768005,-0.1505015477960889,-0.0357065952829295,1.8747432896366472
6370,z_7/flares_15/gal_019,181.7687658230173,180.27593064577923,1.057184611761147,1.231029240388102,1,1,3.5280717347186825,-0.028694128434982633,-0.49469105736458935,1.6294082442769864
6371,z_7/flares_15/gal_025,181.2478089554375,181.23917939808652,1.4657101823207002,1.684647126076845,1,1,3.519088460564772,-0.08664114641468129,-0.2536959502657835,1.8354267434960827
6372,z_7/flares_15/gal_000,181.27589394191367,181.22600525091462,1.2442104346258085,1.364232658252568,1,1,3.8137488158285473,-0.16236466976049524,-0.8162445586433268,1.7518962252698576
6373,z_7/flares_15/gal_027,180.29394589199276,180.722929567873,0.868361151633858,0.9531865506084857,0,1,2.780971299671837,-0.16398145179160892,-0.02158805358363657,3.0589257923781155
6374,z_7/flares_15/gal_020,181.2556050065754,180.74569558775778,0.7238364558154566,0.7727875626477658,1,1,3.8524706360344227,-0.2260167879544888,-0.9537706775426653,1.7288697451171644
6375,z_7/flares_15/gal_002,184.75626367199237,182.24999998286393,2.159541566326424,2.6647689671218218,1,3,3.0839301080428134,-0.14314628369167057,-0.5490473094919089,1.3837788772568584
6376,z_7/flares_15/gal_029,179.25640775377963,178.75269220254643,1.8027205750705975,1.9928121584987237,0,1,2.5197425462828935,-0.04705535292490749,0.01724172257712749,3.5667230892163193
6377,z_7/flares_15/gal_022,181.7162311835391,180.20777803489867,1.3063456375719644,1.5210267251981744,0,1,2.646298951144434,-0.07195915027251398,0.005830546873297481,3.5757555094391775
6378,z_7/flares_15/gal_004,181.7217862929573,180.77655110575967,0.9855149897218782,1.1443273628626118,0,1,3.122305287332139,-0.06875322378112804,0.02915906970440865,2.5006643124072725
6379,z_7/flares_15/gal_024,180.77731421285557,181.31034755154522,0.8315268631770633,0.9409566040004227,0,1,3.1403862906259103,-0.08551853082188551,0.035765479918135716,2.469543729742829
6380,z_7/flares_15/gal_006,180.7805130793705,180.27328005686735,0.7218187184999204,0.7418179198049101,1,1,2.9542750893059537,-0.09669832912038934,0.04618043969151824,2.851108933673154
6381,z_7/flares_15/gal_026,181.75502082281076,181.74761400656732,1.182788800171453,1.2135842770554828,0,1,3.4455240801395446,-0.11823769435312977,-0.24970565180187862,2.5153431352366558
6382,z_7/flares_15/gal_008,181.24340856539249,181.749584907849,1.9661238114125454,2.7929243923452245,0,1,3.391881815821875,-0.1106429854585107,-0.00955737046889995,2.1916806536813547
6383,z_7/flares_15/gal_001,182.71880578588815,181.73062488818942,1.4699241192568213,1.5110184983044626,1,1,3.181070941261024,-0.1492422272430022,-0.11191191958171033,1.8656662018125116
6384,z_7/flares_15/gal_028,179.7368242672939,184.23329314221573,1.3034798526571791,1.4004496363809458,0,1,2.43805900842954,-0.01680664314903527,0.009514511322030133,3.448652281444059
6385,z_7/flares_15/gal_003,181.28814423173515,181.7333480462164,1.0629742127109383,1.4217983049416076,0,1,2.8849923321923727,0.12878658039453758,-0.048460741516729224,3.3420587731397533
6386,z_7/flares_15/gal_005,181.27352074879906,182.72535266749497,1.0993853444618646,1.2318582316932039,0,1,2.5939740761451247,-0.04836345330000495,-0.020065612056145845,3.533063048785272
6387,z_7/flares_15/gal_031,181.69955139234844,180.71025408632988,0.8249493431953638,0.8735805475444394,0,1,2.9275226145875735,-0.11634648563658843,5.189448260956483e-07,2.8275503297527207
6388,z_7/flares_15/gal_007,182.76329493342126,182.7255503685795,1.3462081684220906,1.7953382850386135,1,1,2.957321224936302,-0.03460979281941697,-0.004300484686251878,2.014283297560389
6389,z_8/flares_02/gal_009,196.6358599741532,196.74116813611033,0.9098401320610402,0.9329280098453117,0,1,2.7672742797139187,-0.028959964328627543,-0.0005748090982137191,3.2536973112976812
6390,z_8/flares_02/gal_010,199.25224762561922,196.24075136460164,1.0199854608284507,1.2185122804032824,0,1,2.6846123196582985,-0.015939689765387826,-0.031111829945826196,2.675577264998653
6391,z_8/flares_02/gal_012,195.72020865801125,196.75000002864496,1.2215057858766118,1.3084625855088556,0,1,2.6057475494610416,-0.09756510106646647,-0.005573596373463313,3.408571873650813
6392,z_8/flares_02/gal_014,196.24699085002285,195.75343524412096,0.7630264752794752,0.8071249393933856,0,1,3.054178513686346,-0.17371158919210922,-0.006385027789457418,2.6733975598137216
6393,z_8/flares_02/gal_016,196.22714175668844,196.27510659308442,0.8016505995135792,0.8380992705380742,0,1,2.8819091954234515,-0.18014744733600335,-0.02270562551496808,2.8337443314903252
6394,z_8/flares_02/gal_018,196.31301708722032,195.67784270760112,0.7519733511491531,0.8037994841748127,0,1,2.409030414763789,-0.03715412303859257,0.015859364042300376,3.861304902597634
6395,z_8/flares_02/gal_011,196.24514682299392,196.7657864416939,1.1527694285982064,1.2489853776428077,0,1,2.9042196082913363,0.0019716734570449715,0.027365442822273444,2.8893725495578093
6396,z_8/flares_02/gal_013,196.21988121278574,195.73573002757726,0.7521357731770647,0.8308357647917353,0,1,3.07110236479359,-0.05166428751601463,0.03385921929049497,3.1891784103671097
6397,z_8/flares_02/gal_015,195.78745823590893,195.81177442428123,0.8986323704064082,1.0369917708392031,0,1,3.227834399393566,-0.15386982922443676,0.020322595250658278,2.530324194417534
6398,z_8/flares_02/gal_021,196.28108459218436,196.7420391525012,0.8355849869458634,0.8729026829065022,0,1,2.715417431725272,-0.04402630725267419,0.036415933446145306,3.641290669639522
6399,z_8/flares_02/gal_017,196.27497171959456,195.7500000721893,0.8070609934802553,0.8940919833160691,0,1,2.8581125119842237,-0.13110735784207295,-0.015338538285759323,2.949406891717686
6400,z_8/flares_02/gal_019,190.73091055861966,194.23618517759954,1.87132008192493,2.2600535630596963,0,1,2.461519436114475,0.04089175135161225,-0.004574034383021804,3.2729930195986197
6401,z_8/flares_02/gal_000,195.7754950852151,196.22789745384327,1.465943791789291,1.5973995383661634,1,1,3.4669948759426745,-0.017149834276168955,-0.04815561477793916,1.9977523565573179
6402,z_8/flares_02/gal_020,195.71957506820755,195.7544804656535,0.7914056980004526,0.8592106146782917,0,1,2.854098846296971,-0.17122070258339506,-0.0076512159255462744,2.956901477265276
6403,z_8/flares_02/gal_002,194.73723346302728,196.73147906951993,0.8288080414393972,0.8865515617151365,0,1,2.6119940923528158,-0.032405277518182535,0.018976035051527583,3.6431340806288586
6404,z_8/flares_02/gal_004,196.23770060291253,196.72464227773736,0.8309665843004007,0.8938323101684521,0,1,2.590085053324849,-0.12217892184481009,0.012007071476837598,3.6440924609912346
6405,z_8/flares_02/gal_006,196.24686637091642,195.76456077661834,1.128638972575226,1.2043848594858888,0,1,3.3510765110484995,-0.12926091025353792,-0.043251164261771426,2.2804250286518943
6406,z_8/flares_02/gal_008,196.22656127790174,196.73063289275052,0.9504696757330792,1.0751250112372623,1,1,3.517038675129494,-0.10884268353180816,-0.42950401991834103,1.8564062286176342
6407,z_8/flares_02/gal_001,196.76550591758786,198.70978597675943,1.5326799713638055,1.8394537131849793,1,1,3.3045524961690638,-0.10056670503535498,-0.32383515291813564,2.123897565284149
6408,z_8/flares_02/gal_003,197.25731912517045,194.71969859927438,1.3483359918512186,1.519240669317683,0,1,2.9928829454554506,-0.11172277741896812,-0.028883238860534552,2.590474536784865
6409,z_8/flares_02/gal_005,196.20240786476333,196.25414476663747,0.852615598428738,0.9083902587649526,1,1,3.5967289857681495,-0.051625980929486254,-0.7160052850240533,2.1607381742114558
6410,z_8/flares_02/gal_007,196.23406884797774,195.71666205871458,0.6927371366366212,0.7802713171213124,0,1,3.065964773768168,-0.03014451361710895,-0.023449447192455106,3.2979153417469056
6411,z_8/flares_07/gal_009,196.7398237590033,195.7423222019287,0.8150533838299504,0.8575291043467695,0,1,3.078747061897756,-0.12308975599184135,0.005070014857769162,2.904326835173756
6412,z_8/flares_07/gal_010,195.30026184501827,196.2296357572755,1.132775729996043,1.2277394373673993,0,1,2.861383138592333,-0.04212310497104705,0.011653207462410308,3.0286190375166124
6413,z_8/flares_07/gal_012,195.76511474100667,197.23973358308993,1.4625933514499312,1.6532193952496113,0,1,2.7510681831078903,-0.013446924640135876,-0.004406956543232746,3.5549350272063163
6414,z_8/flares_07/gal_014,196.70990539736627,195.798828543294,1.0376164031461972,1.127128513774479,1,1,3.1021326801382276,-0.04490408403345451,-0.007559911517291261,2.0579016422098984
6415,z_8/flares_07/gal_016,196.2457723889877,197.76940614694894,1.0013738720261272,1.1355231295442183,0,1,2.5084293176828574,-0.04445220559443158,0.012007327555822117,3.239889055628671
6416,z_8/flares_07/gal_018,196.2175417645226,196.21696407240123,0.831971173630755,0.9688208026025619,0,1,3.134428748719842,-0.12177107218198757,-0.0007969175022982184,2.5484586765438513
6417,z_8/flares_07/gal_011,195.7351251678114,196.69860980830342,0.8012103541139699,0.9147119735321102,0,1,2.80061251925557,-0.10465213434442917,0.015966054472430328,3.1171782620735056
6418,z_8/flares_07/gal_013,197.2438434689798,195.2494318456334,1.3871118317047186,1.413749334763138,0,1,2.5675107862583353,-0.0645591851922629,-0.0282129152788833,3.001172400974064
6419,z_8/flares_07/gal_015,196.1984058775862,196.2365287560077,1.0989010062517004,1.2484112753725571,0,1,3.2199515176754567,-0.09869131630400489,-0.034133038881197966,2.185393738830095
6420,z_8/flares_07/gal_017,196.24073763804802,195.70248515418808,0.7220359651207016,0.791707535281748,0,1,2.797646402891157,-0.17070165098249576,0.03271399162182613,3.068142264602919
6421,z_8/flares_07/gal_000,195.2759045711745,195.75398538969336,2.712549735283655,4.230299197864524,1,1,3.3628749457973672,-0.100723625096846,-0.054398019956387704,1.7971700960105765
6422,z_8/flares_07/gal_002,195.79606645918935,195.76312666829014,0.8691216612798778,1.0524146008339408,1,1,3.396733481218748,-0.11689627511182508,0.029202052214178778,2.2231136899474873
6423,z_8/flares_07/gal_004,196.700385627667,196.30519197205203,0.7711705537467853,0.8529461062016928,1,1,3.2624665487416267,-0.03752273438040006,0.017933228671415318,2.0320433196866916
6424,z_8/flares_07/gal_006,197.73433356240585,196.72206590416067,1.221452821780163,1.324034530950618,0,1,2.5736805549118174,-0.05240346677757418,-0.027452660660344953,2.8694751703083
6425,z_8/flares_07/gal_008,196.26219127731898,196.23653863594282,1.032020258577968,1.1162778750311222,0,1,2.657395287742859,-0.10142427727014969,0.02189143881577263,3.8127432698266284
6426,z_8/flares_07/gal_001,195.25725077630312,195.75118629793772,1.3284624719553169,1.4669313666822523,0,1,3.0344181505740853,-0.1055779613723266,0.003478767010631959,2.924180410921012
6427,z_8/flares_07/gal_003,195.75320843502018,196.72475190678148,1.448673776291476,1.6490998430290782,0,1,3.18623085383358,-0.15480714706801604,-0.006307866488965927,2.2989777020969595
6428,z_8/flares_07/gal_005,198.20820091928496,196.237099162222,1.6632937569072073,2.057290484063015,0,1,2.4928248541692244,0.018045047050017686,0.004528329777271168,4.368501762259907
6429,z_8/flares_07/gal_007,196.7480035356574,196.30570635270024,0.9188351033856449,0.963686821527441,0,1,3.286493397634287,-0.15653301763856933,-0.07200230576105647,2.4359072044879864
6430,z_8/flares_22/gal_000,194.24465048318984,195.29893898164164,1.1267922781205322,1.2850419905041965,0,1,2.3226196137746475,-0.02778294585898655,0.010692841725573611,4.512283078411229
6431,z_8/flares_26/gal_000,195.24276220548998,195.71912358304803,1.3250877600022535,1.6792473581495169,0,2,3.060586821620931,-0.08238687520030218,0.008116446934461051,2.976483769597771
6432,z_8/flares_33/gal_000,196.79032029972282,196.23629741190496,1.1052735715742865,1.3171955040535217,0,1,2.6613752387325857,-0.029589569255575075,-0.015171812467008942,3.092197075993408
6433,z_8/flares_04/gal_009,196.32625986510135,195.78655935520663,0.9587112608148649,1.027662146584184,0,1,2.3625760344866635,-0.058354329084997554,0.011086179018148415,4.530714203184275
6434,z_8/flares_04/gal_010,195.71842329326887,197.2499492755863,0.9978433009463787,1.2120355533892075,0,1,3.025044173751828,-0.05969297415574853,-0.03583410398579711,2.773840635295406
6435,z_8/flares_04/gal_012,195.7425378701052,199.27703923146947,1.0582208003676343,1.2036554245511324,0,1,2.2856406002588163,0.020191868034033812,-0.0008972346465116397,4.835855487790523
6436,z_8/flares_04/gal_011,196.2270138423572,194.242383883892,1.1761986545382563,1.357035920038307,0,1,2.4845956406716674,0.007221294575545049,0.007920872310612033,3.6830375553357895
6437,z_8/flares_04/gal_013,196.19734301898802,196.19204115391938,0.8324941244255432,1.0272973121142506,0,1,2.8081299455512587,-0.19289118066819955,-0.03292315956291417,2.746794417418316
6438,z_8/flares_04/gal_000,195.26002488232908,195.24100599032374,2.0713655056849714,2.2818023306751916,1,1,3.4431515184006614,-0.16195525613249878,-0.6213074495681553,1.3542235423443325
6439,z_8/flares_04/gal_002,274.20391614301195,227.7401081118376,0.4510789583242876,0.471698690973096,1,5,2.2186481424214737,-0.1943574878997862,0.0,2.9292618889173476
6440,z_8/flares_04/gal_004,200.25000000057335,194.24359805609535,2.3317675377606375,2.823157891552202,1,2,3.1832018497569554,-0.033205753299222464,-0.08978848493178115,1.7344527101488352
6441,z_8/flares_04/gal_006,197.29750205125953,194.76514333508396,1.545933683403656,1.879180342040353,0,1,2.5001832308004928,-0.04715666643837747,-0.009071110269264587,3.311076281753076
6442,z_8/flares_04/gal_008,196.1955620573372,196.1797626993567,0.840483461376342,0.8655997041942805,1,1,3.0970616057953535,-0.09094358236551989,0.02380636929250518,2.4940149055034464
6443,z_8/flares_04/gal_001,197.22973712605142,195.25111856689705,2.0509116853326423,2.6405327790598543,0,1,2.7515494149028923,-0.07719329545115446,0.0020758161526790078,2.044640822735115
6444,z_8/flares_04/gal_003,196.30762624487096,195.7251860439149,0.6825752802449012,0.7469503514582921,0,1,2.86844535794534,-0.09075175261536064,-0.02151645823921918,3.0365889071022205
6445,z_8/flares_04/gal_005,195.7389223262293,195.27885000481035,1.230480040947144,1.2386815775072249,1,1,3.6344753922318738,-0.18329938905512,-0.4024606452187679,1.6538744118265416
6446,z_8/flares_04/gal_007,195.72652662381813,195.7752290293931,1.39763277111678,1.7343428515250137,0,1,3.483177337915796,-0.12709013371294264,0.0023513794385610497,2.247011179821792
6447,z_8/flares_11/gal_009,196.2373700279169,195.3124424625249,0.7619800161397745,0.8312917680950715,0,1,2.8985056445541026,-0.09002182128606531,0.021751112841315475,3.3856193750117374
6448,z_8/flares_11/gal_010,196.23340853638692,196.23790352272133,0.7642345347712176,0.8636753678294977,0,1,2.9827305598712432,-0.22000108046660652,0.012481798509638969,2.5855868148755206
6449,z_8/flares_11/gal_012,196.72985599906946,195.230711422208,0.8967319433369505,0.9762155407995433,0,1,2.7705801486265376,-0.10381907801012423,0.0014639142084781123,3.4383453381732667
6450,z_8/flares_11/gal_014,195.70242886901445,195.7901858596245,0.921141068628472,1.104142133692295,0,1,2.874480530991769,-0.11694559486110104,0.0009774239795067093,3.065938160317199
6451,z_8/flares_11/gal_016,195.82605120197456,196.21434597339905,0.753136568866626,0.8407502503026171,0,1,3.0367867783071043,-0.12943404939966005,0.0002083503500979653,2.8000178677620298
6452,z_8/flares_11/gal_018,195.79196636943726,196.2467694402226,0.9446665655410261,1.0286157225836516,0,1,3.212023938432607,-0.14939510566741238,-0.07934265065919853,2.3973476622786776
6453,z_8/flares_11/gal_011,186.7353373979776,185.77481270763707,1.7462716619234269,2.3102212478393995,0,1,2.17912030070176,-0.02562167695677599,0.01621028075585513,2.944587222967399
6454,z_8/flares_11/gal_013,195.78181405956755,196.2620330551748,0.7950724752380011,0.8232697260887318,0,1,2.72948498462033,-0.11955930593133257,0.01089244849718009,3.4053288207190344
6455,z_8/flares_11/gal_015,196.2386244357934,197.7660189654321,1.1940545330563934,1.3690425638236206,0,1,2.651992298450109,-0.062227927341437214,-0.004854220039383719,3.8843748434467913
6456,z_8/flares_11/gal_021,196.27052265205302,196.19917918532312,0.8179967645122158,0.8881940649666169,1,1,3.4422629424078104,-0.18227204755349094,0.008646887177210436,2.112754803965809
6457,z_8/flares_11/gal_017,195.73061854036962,197.18227081134597,0.7236698966413865,0.7774614996531861,0,1,2.9349210956262968,-0.0884142078025407,-0.006152846990618542,3.0331772441328937
6458,z_8/flares_11/gal_019,196.18943563440433,195.78320785940429,0.5780937152488937,0.6087285558136898,0,1,2.5088145104117476,-0.055855148471627175,0.0,4.586013917901256
6459,z_8/flares_11/gal_000,199.74156529810304,197.7383565530823,2.626493166544473,3.3054857009033967,0,1,2.7139409935897465,0.03973243184916685,0.006000616063363184,2.836617954224004
6460,z_8/flares_11/gal_020,196.19668028201625,196.74365474470014,1.389390889780396,1.5848626577073122,1,3,3.2547275908145172,-0.0058855871024106774,0.014182399196060683,1.7975981810533461
6461,z_8/flares_11/gal_002,196.20837079418817,195.726147969725,0.8655706655000758,0.9082050132992279,1,1,3.399280422373226,-0.16228274619086888,-0.05051711382393068,2.05486006464194
6462,z_8/flares_11/gal_004,194.75055799149624,196.19377236260507,1.1992188712742204,1.4609382414032022,0,1,2.6406890244478083,-0.09348226604491418,-0.0015374203892736214,3.757527589219965
6463,z_8/flares_11/gal_006,196.18381105314523,196.20114357462694,0.6913000612772303,0.709436128827433,1,1,3.416007291327765,-0.11420183837164666,-0.029985226155989718,1.776200513303462
6464,z_8/flares_11/gal_008,196.75242700130013,195.26763601366338,1.212574701934711,1.3279293523728193,1,1,3.569211720441526,-0.042685622942513685,-0.10241146581381096,1.975736899858993
6465,z_8/flares_11/gal_001,197.25078769255202,195.23545503549525,1.79298211299534,2.2695409948808454,1,1,3.66064704155879,-0.1043939459016288,-0.19517634661447586,1.9148021305083613
6466,z_8/flares_11/gal_003,195.8697001853409,196.11169806022428,0.4528764697941945,0.4663709028605044,0,1,2.1437076030302444,-0.07343787555960943,0.0,5.4809149791566805
6467,z_8/flares_11/gal_005,195.2514737493615,196.26663460062258,0.8185042178087282,1.0329609716654018,0,1,2.6987343411369364,-0.004831746907019234,0.01886240702760749,4.024012949576708
6468,z_8/flares_11/gal_007,196.20954984740627,195.75297326659464,0.7568168108979073,0.8804648793936131,0,1,3.108001272266225,-0.11314462843089071,0.03638943383451512,2.6465893212574496
6469,z_8/flares_01/gal_009,196.3163403312918,195.74256518917326,0.6627642549981149,0.7175025895033742,0,1,2.553489741126193,-0.026097635706661706,0.0483427640169023,4.533589331982375
6470,z_8/flares_01/gal_010,196.26963963730304,196.74320301365128,1.05467682521355,1.2089589066639632,0,1,2.3237658412898115,-0.13009927688077572,-0.006757865123689658,3.7183364365051896
6471,z_8/flares_01/gal_000,185.24999901790818,203.7499996238876,2.5164198868428502,3.591028481779905,0,3,1.9169449664526432,0.10204235281773162,-0.0023240257922914117,2.1141861437925793
6472,z_8/flares_01/gal_002,195.74999999940664,195.3091687950595,1.0312325200931969,1.0405264001396548,0,1,3.0542056467047782,-0.12237832394083302,0.008943077561208886,2.6223441219548183
6473,z_8/flares_01/gal_004,191.25983077883413,198.7495871994139,1.4639261084269275,1.8362664483872995,0,1,2.6366449663267186,-0.002386230111092613,-0.01084810074113105,3.8429937876501126
6474,z_8/flares_01/gal_006,195.74535123357748,194.7204328143734,1.382385535091078,1.6149358547778285,0,1,3.1817952077630496,-0.222285213089367,-0.015612275635629454,2.5602968956564136
6475,z_8/flares_01/gal_008,196.2253080558183,196.22857581194805,0.6461352653144697,0.6720168359292461,0,1,2.7895516000314218,-0.11329491247060985,0.04955991838253188,3.079305685469794
6476,z_8/flares_01/gal_001,196.25851238241253,195.29146148420952,0.9383172290650942,1.012303393248648,0,1,3.146733009079991,-0.1772008285336615,-0.03180318072928733,2.6630806356592194
6477,z_8/flares_01/gal_003,195.78575399731557,196.2373287854624,0.7995199025503957,0.9638573717684868,0,1,3.149483834099831,-0.22814473362650237,-0.02012614684371375,2.304423719042788
6478,z_8/flares_01/gal_005,196.27534265466096,195.79694019858545,0.7754597826925167,0.8115066772814434,0,1,2.5139026470811987,-0.06823380611957881,0.013866878752982734,3.9899789345149044
6479,z_8/flares_01/gal_007,196.27338399836603,195.80792410468388,0.7703681428195773,0.8318627627999279,0,1,3.038775231707665,-0.07463612729931732,0.020309082137123968,4.736947002354336
6480,z_8/flares_35/gal_000,196.21269989338418,195.7331733625968,0.6152818307650573,0.6396627013653398,0,1,2.4296523916743666,-0.11836196665270005,0.02866114698462665,4.311206958110807
6481,z_8/flares_09/gal_009,196.2536602321854,195.76542892005756,0.6878231551153764,0.7494659886032136,1,1,3.3286018551687895,-0.13787946482919705,-0.007439503470912405,2.0439732892308777
6482,z_8/flares_09/gal_010,195.27571505451442,195.67923739659605,0.8825825673363374,1.007542408230408,0,1,2.7804953247025503,-0.11149483478925626,-0.015551517776770801,2.609368117890483
6483,z_8/flares_09/gal_012,195.8106368118043,195.75373750089776,0.7919023752183095,0.8581000876968989,0,1,2.925527571139677,-0.1370834318529394,-0.00662929431954614,2.708519080698555
6484,z_8/flares_09/gal_014,195.72307838241022,196.70652014882324,0.9743540075278319,1.0054031856840377,0,1,2.62865398961332,-0.04568007526599577,-0.007707698129271192,3.2095605979311497
6485,z_8/flares_09/gal_016,196.72855261979385,195.28678618856046,1.0720725345851432,1.2412513678473467,0,1,2.543082430275943,-0.04066417834825723,0.025556529055615427,4.540838386394741
6486,z_8/flares_09/gal_018,195.77720798296988,195.75872120045446,0.867779498566931,0.9239149386508987,0,1,2.9188127108292967,-0.18638380424097076,-0.006254869330915526,2.6029340406323485
6487,z_8/flares_09/gal_011,194.7352022147685,195.2236412613701,0.83171311180176,0.8893861720739658,0,1,2.8861067042143365,-0.0895544987393811,0.022465392908934647,4.008503152854291
6488,z_8/flares_09/gal_013,194.29138836892224,196.17427173363944,0.7984337180799157,0.9204256304665455,0,1,3.183872690257719,-0.17840864832689377,-0.046065593333234865,2.3947840557653843
6489,z_8/flares_09/gal_015,196.26115081227294,195.25000000325025,1.4146918450603156,1.5042511115018498,0,1,2.9707493294514773,0.021392268237661823,0.01015698540432595,2.982426830894257
6490,z_8/flares_09/gal_017,195.824827882586,196.17566282892145,0.7352648472243739,0.7892870767941774,0,1,2.861563865988552,-0.07368840124521368,0.01911545440796616,2.8962431999342844
6491,z_8/flares_09/gal_019,196.2250412409403,196.71004979611297,0.7727896989280967,0.8023562483762211,0,1,2.941280588973493,-0.1116312847618416,0.0360274448409044,2.831934812541177
6492,z_8/flares_09/gal_000,196.25711014681625,195.73478733858536,1.0476727483395472,1.1846350753796422,0,1,2.9272084352981493,-0.009557975856084113,0.0449892588124641,2.9062358502999066
6493,z_8/flares_09/gal_002,195.74999997258152,201.72906031839923,1.4461747694274452,1.5970464804863702,0,1,2.39454014265433,-0.052007153425542595,-0.00448245903719821,2.769906772216154
6494,z_8/flares_09/gal_004,195.7499999728767,195.69627633897062,0.9534001511179931,0.9718853359605442,1,1,3.6731885904812445,-0.14072675012004046,-0.48626216648505166,1.800972535557457
6495,z_8/flares_09/gal_006,196.75546940612395,196.3054320620497,0.6845757925020728,0.6985575094931115,1,1,3.0106466070365707,-0.20801682387166873,-0.02360226820029999,2.946240051202286
6496,z_8/flares_09/gal_008,196.26015351788533,195.78585084504093,1.0151519412535537,1.2029181578348702,1,1,3.384776737952613,-0.10363527727340417,-0.13824049525368498,2.0141241645498793
6497,z_8/flares_09/gal_001,195.2967784638376,195.22899058185467,1.3173235790024345,1.5514502601845002,0,1,2.442878040062413,-0.0033144258596957362,-0.013937795247330121,3.8950927456082116
6498,z_8/flares_09/gal_003,196.7645682165222,195.71254586314504,1.036473705970932,1.0685872373919327,0,1,3.0541033689791366,-0.154352473322335,-0.007023326796745431,2.7303400722540285
6499,z_8/flares_09/gal_005,196.22503998486323,195.21011143914592,1.1660795973358067,1.3652318462553898,0,1,2.77007616805506,-0.10506384641171229,0.014286881002572737,2.917595626736345
6500,z_8/flares_09/gal_007,196.19283565586207,196.23487155740094,0.6599287379415787,0.6824610140698217,0,1,2.9190724797290883,-0.19822908162302297,-0.017834504976081158,2.6317185454305294
6501,z_8/flares_23/gal_000,196.1944973221461,195.27123071043127,0.8790102984320444,0.9494683236011385,0,1,2.8784790875770265,-0.08795405280778931,0.01007614882599703,3.2196910555126115
6502,z_8/flares_18/gal_000,196.18219823253753,196.67186643262082,0.6756746931874412,0.7115878628766108,0,1,3.220480851076273,-0.06857282116171327,-0.027432212792388062,2.2541477009354334
6503,z_8/flares_18/gal_002,195.78032655735566,196.2435777691851,0.8899968785870507,0.8987452793382067,0,1,3.115868514500935,0.004439343480100189,0.018105748445095684,2.811545397869393
6504,z_8/flares_18/gal_001,196.72631209840023,195.30090896734407,0.8857856109463356,1.043660013697162,1,1,3.1592119476254954,-0.09439037849069391,-0.04107496962033453,2.940317887044709
6505,z_8/flares_18/gal_003,196.20735400008164,196.7412989721513,0.9671381021301115,1.1634181821229062,0,1,2.8983754984439383,-0.06837341429656789,-0.02760281034493257,2.4839059658187357
6506,z_8/flares_00/gal_009,195.27347851999946,196.23395419784512,1.2613646494367512,1.3735215439626736,1,1,3.4613377611381564,-0.06958681959329342,-0.40524696235798763,1.96910277023292
6507,z_8/flares_00/gal_010,196.23505047492625,195.75300725791823,1.187974842308767,1.525580637682156,0,1,3.0073079653026897,-0.09349351751915723,-0.0039174794959818265,2.9039825474542624
